source,target,lag,p_value,f_stat
rms,centroid,2,0.003087538008716522,6.020463211015849
rms,bandwidth,2,1.1021728535419371e-08,20.885379821314718
rms,zcr,2,0.02168728913165688,3.935521695519754
rms,energy_20_100,1,4.6755590334674174e-09,38.83536133111531
rms,energy_100_250,2,4.988399728607881e-19,57.407626412372856
rms,energy_250_500,2,3.4637384947374304e-20,62.307432109120825
rms,energy_500_1000,2,3.038648592027432e-08,19.584269112046268
centroid,rms,1,0.0032830544197524226,8.935343498746025
centroid,bandwidth,2,0.013793959410641609,4.414437473707357
centroid,zcr,2,3.7951370393967767e-13,35.16529534834154
centroid,entropy,2,0.04889958260799844,3.0825861214985593
centroid,energy_20_100,2,0.00587118233329573,5.326788137347797
bandwidth,rms,1,3.1223544999301516e-05,18.480131163371755
bandwidth,centroid,2,0.039286508889173975,3.311260582269204
bandwidth,zcr,2,0.0004178710305015997,8.219431312915146
bandwidth,energy_20_100,2,0.011656633508512159,4.593397761706821
bandwidth,energy_100_250,2,0.00048194414362680293,8.060535255648688
bandwidth,energy_250_500,2,0.016937556237888212,4.196772011061061
zcr,rms,2,0.0019592732399412453,6.515130429882041
zcr,centroid,2,8.908871482390442e-24,78.70560676029825
zcr,bandwidth,2,1.5147586093644912e-10,26.59432790004653
zcr,entropy,2,1.1174511762750534e-13,37.00498677147837
zcr,energy_20_100,1,2.103679340787577e-09,40.82135026047882
zcr,energy_100_250,2,0.04099057837577429,3.266846272722415
zcr,energy_250_500,1,0.023543040601171517,5.237272231904528
zcr,energy_500_1000,2,0.01568970444009369,4.277836012401507
entropy,zcr,2,1.943170010509216e-07,17.250952685524588
entropy,energy_20_100,1,0.00030273455775304604,13.703323792251735
entropy,energy_100_250,1,0.042419161033634994,4.191535775294285
entropy,energy_500_1000,2,0.008115115094702372,4.979788031503385
energy_20_100,rms,2,0.00012023422061504865,9.620538268573148
energy_20_100,centroid,2,2.4889735744916914e-05,11.427269620505468
energy_20_100,zcr,2,2.026273558158616e-06,14.388030120295733
energy_20_100,entropy,2,0.0003861439119372528,8.307519985412515
energy_20_100,energy_100_250,1,0.0001601024033797981,15.02152968192366
energy_20_100,energy_250_500,1,0.04900435326578815,3.940712506961862
energy_100_250,rms,2,0.00034185167566781657,8.443624780526582
energy_100_250,centroid,2,0.03876771197641282,3.325170952377782
energy_100_250,bandwidth,2,0.03352093744843229,3.4775060724073956
energy_100_250,zcr,2,0.002150799061704996,6.413432503984304
energy_100_250,energy_20_100,2,0.00020522659540603253,9.01618585704074
energy_100_250,energy_250_500,1,5.995385406271727e-05,17.086969465247588
energy_100_250,energy_500_1000,1,2.2079877254505785e-06,24.30401440886408
energy_250_500,bandwidth,2,0.0006111746409827448,7.796638713088884
energy_250_500,energy_20_100,1,0.0172279996750722,5.8048213195972105
energy_250_500,energy_100_250,1,4.460243627673315e-05,17.716531486670114
energy_250_500,energy_500_1000,1,1.364019703539144e-05,20.27235160569131
energy_500_1000,rms,2,0.003129728217872728,6.005749643886478
energy_500_1000,bandwidth,2,0.007089498324271804,5.124448798566917
energy_500_1000,zcr,1,0.005914926205938819,7.80330368712368
energy_500_1000,entropy,1,0.0023555765273281888,9.582423690773378
energy_500_1000,energy_250_500,1,0.0012016022984075003,10.912190281390206
