source,target,lag,p_value,f_stat
rms,energy_20_100,2,9.796981233400293e-32,102.82094721468482
rms,energy_100_250,2,2.231989530644315e-22,64.04509958054771
rms,energy_250_500,2,6.21266289960447e-34,113.1597539223433
rms,energy_500_1000,2,2.149228289440017e-35,120.31755213056545
centroid,bandwidth,1,0.031027885194014265,4.714630732620805
centroid,zcr,2,5.653675762949348e-09,20.844899015329656
centroid,entropy,2,0.0015089124217826308,6.704577646291112
centroid,energy_20_100,2,0.0008556154062411644,7.310310069755016
centroid,energy_250_500,2,0.033125613956256086,3.464159461970259
centroid,energy_500_1000,2,0.01754736128646576,4.122849564826629
bandwidth,zcr,2,0.000963947919995092,7.182746898493857
bandwidth,entropy,2,0.020790754946303044,3.9466330682451427
bandwidth,energy_20_100,2,0.0021592687801833903,6.323641687072994
zcr,rms,2,0.009604344511104325,4.751373447376563
zcr,centroid,2,2.3807552424928198e-14,36.641349177287424
zcr,bandwidth,2,3.38129910373619e-08,18.71460741628186
zcr,entropy,2,1.0521999607897083e-08,20.100869473495028
entropy,centroid,2,0.020721112828331518,3.950116357981136
entropy,bandwidth,1,0.005514776855522239,7.86437582844872
entropy,zcr,2,7.294959825643483e-07,15.141004335692877
entropy,energy_250_500,2,0.00543299198760927,5.348896441439054
entropy,energy_500_1000,2,0.001722075300933593,6.56396653424326
energy_20_100,rms,2,2.005974952799318e-15,40.0313820469445
energy_20_100,entropy,2,0.005947252718883453,5.253824670485893
energy_20_100,energy_100_250,1,0.016042875618699947,5.893131198764625
energy_20_100,energy_250_500,1,1.1007386796884687e-06,25.20045839599887
energy_20_100,energy_500_1000,1,3.981269874942201e-06,22.44438360908978
energy_100_250,rms,2,4.62556092071487e-15,38.87743898475102
energy_100_250,centroid,2,0.039137035087065786,3.2919542809563955
energy_100_250,entropy,2,0.03731427471697492,3.3411758218016074
energy_100_250,energy_20_100,2,2.850407909116498e-07,16.22310265864552
energy_100_250,energy_250_500,2,0.0008794548446933166,7.280891710365661
energy_100_250,energy_500_1000,2,0.027119717842108513,3.6711007057506118
energy_250_500,rms,2,3.3367768828576216e-11,27.166495046330443
energy_250_500,zcr,2,0.0493870190547845,3.0522066549549187
energy_250_500,energy_20_100,2,1.6648135977907218e-25,76.11700284029655
energy_250_500,energy_100_250,2,0.005845691139580937,5.2719250747692605
energy_500_1000,rms,2,8.67935183461846e-10,23.11676030419494
energy_500_1000,zcr,2,0.01136497507150875,4.575468710103359
energy_500_1000,energy_20_100,2,3.160904969384107e-28,87.32824434606219
energy_500_1000,energy_100_250,2,0.002974989044739662,5.984116764024972
energy_500_1000,energy_250_500,2,0.028636767335906737,3.614754495662072
