source,target,lag,p_value,f_stat
rms,energy_20_100,2,3.298637866091052e-06,14.970972734696533
rms,energy_100_250,2,2.1071643301872984e-08,22.505037340797212
rms,energy_250_500,2,4.004444016761322e-07,17.99351723171934
rms,energy_500_1000,2,5.531281417129799e-06,14.255293008509264
centroid,rms,2,1.8272093243977614e-06,15.800853772592788
centroid,bandwidth,1,0.0008265289318761057,12.091401356198132
centroid,energy_20_100,1,0.0287712451411604,4.9609894285006035
bandwidth,rms,2,6.126037444932469e-06,14.115040498096425
bandwidth,centroid,1,0.026853902589848686,5.08827910183919
zcr,centroid,2,6.904296516934257e-11,32.33559900713593
zcr,bandwidth,2,1.0443595958630015e-10,31.57375397280512
zcr,entropy,2,4.303958309135696e-05,11.508732250289276
zcr,energy_20_100,2,0.027579987222149147,3.765779856134376
entropy,rms,2,0.002477859190389356,6.500052934354818
entropy,energy_20_100,2,0.036396250758642515,3.4620266951735856
energy_20_100,rms,2,4.7534657394567516e-05,11.379476528474207
energy_20_100,centroid,1,0.011741659118465206,6.655005666628961
energy_20_100,bandwidth,2,0.005169867898068853,5.647079551060191
energy_100_250,rms,2,0.00028253710551861833,9.11686072663075
energy_100_250,bandwidth,2,0.0004446567220720984,8.557909164877877
energy_100_250,energy_20_100,2,0.00024258340621115547,9.3062836052796
energy_100_250,energy_250_500,1,0.014595813536379081,6.236143563786465
energy_100_250,energy_500_1000,1,0.02015645134947016,5.623500986976482
energy_250_500,rms,2,0.0015437469777350903,7.057639457105118
energy_250_500,bandwidth,2,0.013408358449623414,4.566033822786622
energy_250_500,energy_20_100,2,0.043898248458002734,3.2580474029281508
energy_250_500,energy_500_1000,1,0.035302508798326436,4.586689928606804
energy_500_1000,rms,2,0.04718334886851906,3.1797676974014752
energy_500_1000,centroid,1,0.0023380442936690943,9.893639339502919
energy_500_1000,bandwidth,1,0.005802167760329013,8.042194628599448
energy_500_1000,zcr,2,0.0007150625340229752,7.979475944477215
energy_500_1000,entropy,2,0.00012187697019792513,10.170999599037327
