source,target,lag,p_value,f_stat
rms,bandwidth,2,0.000569514976286192,7.877921725137072
rms,entropy,2,0.006107892570868516,5.285672131673199
rms,energy_20_100,2,2.1083863077311715e-06,14.34984019128965
rms,energy_100_250,2,8.913539474495015e-30,111.14303606262708
rms,energy_250_500,2,4.883196986534754e-40,183.061331968036
rms,energy_500_1000,2,8.93587992979645e-22,69.51451971915826
centroid,bandwidth,2,0.018019385098933458,4.132076397049928
centroid,entropy,2,0.0022210702436422022,6.380353746346506
centroid,energy_500_1000,1,0.033563718566743554,4.6039316518257705
bandwidth,centroid,2,0.0005883564358129944,7.841770741964211
bandwidth,entropy,2,0.046654971647468756,3.1320935635664133
bandwidth,energy_20_100,1,0.02135664769929784,5.414332148512764
zcr,centroid,2,6.267934795377753e-10,24.69215034428838
zcr,entropy,2,2.9179119379516444e-07,16.760600375008845
entropy,rms,1,0.012581437004325194,6.385051821345469
entropy,centroid,1,0.0002892256320600969,13.80190531101253
entropy,energy_250_500,2,0.006782093385759582,5.173256223749766
entropy,energy_500_1000,2,0.0005892645571832882,7.840058119081129
energy_20_100,zcr,1,0.0009328852905807128,11.42136369165615
energy_20_100,entropy,2,3.9163557058867294e-05,10.90877510846996
energy_20_100,energy_100_250,2,0.005481320591602046,5.402054288974128
energy_20_100,energy_250_500,2,1.6029435778310262e-05,11.945859471330543
energy_20_100,energy_500_1000,2,0.0007192630030092276,7.619003666689897
energy_100_250,rms,2,0.015502435512979617,4.291452170685341
energy_100_250,entropy,2,0.005293962563167992,5.439488651784046
energy_100_250,energy_250_500,2,6.103768760842459e-11,27.883348508759067
energy_100_250,energy_500_1000,2,5.912630469610544e-05,10.434930994504997
energy_250_500,rms,2,5.8772054259314795e-06,13.126340680184098
energy_250_500,bandwidth,2,0.0012868901076239015,6.977450620713057
energy_250_500,entropy,2,0.02821598679406475,3.659032798031349
energy_250_500,energy_100_250,2,3.104558101693621e-11,28.829374886426752
energy_500_1000,rms,2,9.03803820732663e-07,15.374205298018104
energy_500_1000,centroid,2,0.011950336078809616,4.567925829796053
energy_500_1000,bandwidth,2,0.008586363187466648,4.920599155121237
energy_500_1000,entropy,1,0.0006522929691722152,12.142022155248139
energy_500_1000,energy_100_250,1,7.697108083984117e-05,16.564527529715974
energy_500_1000,energy_250_500,1,0.0023736126048383398,9.569837068346686
