source,target,lag,p_value,f_stat
rms,centroid,2,0.0005278241633609478,7.926411537327225
rms,bandwidth,1,0.04295213825943022,4.164172066597478
rms,zcr,2,0.03437813942988602,3.444693255480699
rms,entropy,2,0.0027167089496726625,6.139383619324699
rms,energy_20_100,2,4.75718208984188e-15,41.106937551609924
rms,energy_100_250,2,8.719574366785301e-10,23.937500082992123
rms,energy_250_500,2,2.456572938948264e-07,16.816520686560427
rms,energy_500_1000,2,3.7664480369995745e-05,10.886604700314505
centroid,rms,1,0.01151899992025803,6.535140587672428
centroid,energy_20_100,2,0.008630608063885247,4.901179151325358
centroid,energy_100_250,2,0.026414195504054893,3.720393836939673
bandwidth,energy_100_250,2,0.01815195901148567,4.114477708279128
zcr,rms,1,0.011827590820328648,6.486146619322117
zcr,centroid,2,2.007165550835708e-13,35.5158455676294
zcr,bandwidth,2,0.0016104580697352637,6.705617464016482
zcr,entropy,2,9.311598269062014e-12,30.056552585670165
zcr,energy_20_100,2,0.0025575995466339606,6.204542008617831
zcr,energy_100_250,2,0.010366255634040757,4.706580035778449
entropy,rms,1,0.039911495306581536,4.292261111749407
entropy,zcr,2,0.019884608319800927,4.018526578508651
energy_20_100,rms,2,0.0023745364645805637,6.284793054132628
energy_20_100,centroid,2,0.011469284824359476,4.599392455837927
energy_20_100,entropy,2,0.02446733614495243,3.800671440548591
energy_100_250,rms,2,0.01726371989651299,4.1673297159894505
energy_100_250,centroid,2,0.005267097656951514,5.427921729961769
energy_100_250,bandwidth,2,0.025638811264985798,3.751624423487748
energy_100_250,zcr,1,0.024121964450949378,5.185183849498331
energy_100_250,entropy,2,0.008826661152419724,4.877300245464187
energy_100_250,energy_20_100,1,7.6273559613108796e-06,21.425279082161936
energy_250_500,rms,2,0.04941995490287056,3.0665145081805343
energy_250_500,centroid,2,0.04002075506890567,3.2861164398195157
energy_250_500,energy_20_100,1,0.023179998625185456,5.256816653876417
energy_250_500,energy_100_250,2,0.0020485700739204275,6.444579820181734
energy_250_500,energy_500_1000,1,0.0015281655134444362,10.404232972347684
energy_500_1000,rms,2,0.028538598464305058,3.639364876188159
energy_500_1000,energy_100_250,2,3.541817828156824e-06,13.624313060249477
energy_500_1000,energy_250_500,2,1.032973965914863e-09,23.715945493993384
