source,target,lag,p_value,f_stat
rms,bandwidth,2,4.7400443202813185e-08,20.32869934677307
rms,entropy,2,0.044723548904000814,3.213424277004189
rms,energy_20_100,1,0.03307272671561939,4.675942834725422
rms,energy_100_250,2,5.388720547849829e-05,10.944566993310687
rms,energy_250_500,2,1.216989340545013e-07,18.987206209974186
rms,energy_500_1000,2,8.669702268497733e-11,30.031453163021173
centroid,zcr,2,0.014239853888079246,4.4521496364883175
centroid,energy_100_250,2,0.02461716334570277,3.8558562369589513
bandwidth,entropy,2,7.140545500429167e-06,13.496428204605138
zcr,centroid,2,0.0015308937045452,6.955422848468302
zcr,energy_20_100,1,0.0006266374870019936,12.505635448449448
entropy,rms,1,0.005158757907758855,8.194527518847647
entropy,bandwidth,2,7.087386920090697e-09,23.11636058255113
entropy,energy_20_100,2,0.014538167666344248,4.429436836605348
entropy,energy_100_250,2,1.8319785892881102e-05,12.293001532665231
entropy,energy_250_500,2,0.007179863836678649,5.2080286388257235
energy_20_100,centroid,2,0.0004467436291281543,8.390186757318478
energy_20_100,entropy,2,0.0173997410216533,4.2330231550007085
energy_20_100,energy_100_250,2,0.03899885324436906,3.3600733869267256
energy_100_250,rms,1,0.0021871105293925414,9.913199450287472
energy_100_250,centroid,2,0.04952928079137811,3.1044268858160544
energy_100_250,bandwidth,2,4.215283358286661e-05,11.248764831384367
energy_100_250,zcr,1,0.003912182189186862,8.742752894345754
energy_100_250,entropy,2,0.028201162827594148,3.7088811774082004
energy_100_250,energy_20_100,2,0.0063375856561384905,5.346973238746804
energy_100_250,energy_250_500,2,0.003998399506004091,5.863093158236637
energy_250_500,rms,2,0.00038345507493095065,8.570809265219767
energy_250_500,bandwidth,2,0.03051454493133869,3.623824695706532
energy_250_500,zcr,2,0.0011375903784480643,7.297870336182519
energy_250_500,energy_100_250,2,2.892671109422048e-43,335.6762773830951
energy_500_1000,bandwidth,2,0.001950221477321602,6.677843028565687
energy_500_1000,energy_250_500,2,0.000777646826077457,7.739771019738179
