source,target,lag,p_value,f_stat
rms,centroid,2,0.0013608531289282153,6.890726533988572
rms,bandwidth,2,8.850671109897062e-06,12.560067216170397
rms,zcr,2,0.0008603832190286549,7.391736026575223
rms,entropy,1,0.013198874765702147,6.284298303616432
rms,energy_20_100,2,4.781002112100894e-27,92.16680795181733
rms,energy_100_250,2,3.3692739047404364e-16,45.30150798521533
rms,energy_250_500,2,6.299610611248542e-16,44.31157338926331
rms,energy_500_1000,1,5.277598567559651e-11,49.735744367238254
centroid,rms,2,3.092931281623298e-09,22.312838995086903
centroid,bandwidth,2,0.0008924799415629347,7.351603442304809
centroid,entropy,2,0.0009015035879537895,7.340583697869551
centroid,energy_20_100,2,4.066998485189134e-05,10.803765382461922
centroid,energy_100_250,2,3.6714505217494613e-07,16.339240302781253
centroid,energy_500_1000,1,0.04078448603556424,4.254901869402024
bandwidth,rms,2,9.153400572900253e-09,20.92323626788863
bandwidth,entropy,2,0.00020498541535861534,8.9786114413993
bandwidth,energy_20_100,2,0.0002454428986730827,8.777717416379156
bandwidth,energy_100_250,2,2.5152582841284573e-05,11.35343096905073
zcr,centroid,2,8.880670164890298e-20,59.11735699550033
zcr,bandwidth,2,1.4324449509714577e-09,23.31060639598507
zcr,entropy,2,0.0019876028754099414,6.479022210127761
zcr,energy_20_100,2,2.2559845622575936e-11,28.86662965561995
zcr,energy_100_250,2,5.117185737604147e-08,18.75878607328371
zcr,energy_250_500,2,0.0017253754927991265,6.632552805221983
zcr,energy_500_1000,1,0.023790497453145737,5.210698384965279
entropy,rms,2,4.4000931432074975e-05,10.714045637221991
entropy,centroid,2,0.0012413957616697784,6.990883647390248
entropy,zcr,2,1.4538714652660555e-05,11.984643050366303
entropy,energy_20_100,2,5.282736198839183e-06,13.16230893162405
energy_20_100,rms,2,2.9270846964475136e-11,28.50918463729146
energy_20_100,centroid,2,1.2567603517176857e-08,20.52093038058875
energy_20_100,bandwidth,2,2.1142298887410032e-08,19.864373330510183
energy_20_100,entropy,1,1.8414975495297109e-06,24.568039636220025
energy_20_100,energy_100_250,2,1.3348888415584557e-21,66.74370701815505
energy_20_100,energy_500_1000,1,7.51170213362603e-05,16.541645196349048
energy_100_250,rms,2,4.903616470081179e-12,30.985920413752854
energy_100_250,zcr,1,0.00014101966181935023,15.228342393636755
energy_100_250,entropy,2,1.4390806840864712e-05,11.996460855271664
energy_100_250,energy_20_100,2,6.643731542212117e-07,15.623063207867713
energy_100_250,energy_250_500,1,1.4935696367595448e-07,30.275295453376312
energy_100_250,energy_500_1000,1,2.5883736390722372e-11,51.58559961128228
energy_250_500,rms,2,0.002125692785971833,6.406233759585077
energy_250_500,zcr,1,0.0016184269030486414,10.293585851066545
energy_250_500,entropy,1,0.0029588505831439067,9.11552159698593
energy_250_500,energy_20_100,2,4.242194500755466e-05,10.755685518966555
energy_250_500,energy_100_250,2,0.04013712905471639,3.2835351103984003
energy_250_500,energy_500_1000,1,1.3269279693056608e-07,30.549329337186638
energy_500_1000,centroid,1,0.005767616939220932,7.834950128442815
energy_500_1000,entropy,2,0.029130251387638823,3.6184244900127327
