source,target,lag,p_value,f_stat
rms,centroid,2,0.03835454513360002,3.3684660818628283
rms,zcr,1,0.01186675960559518,6.559579462929778
rms,entropy,1,0.02428215360202331,5.225772602570062
rms,energy_20_100,2,4.6672464659327775e-06,13.895353538238794
rms,energy_100_250,2,9.942092394857341e-25,100.36512173182265
rms,energy_250_500,2,2.2404388662980495e-16,52.58269689155841
rms,energy_500_1000,2,8.655159387942232e-08,19.18628573479356
centroid,bandwidth,2,9.979844704363601e-06,12.933493469586972
centroid,entropy,2,8.647051988530144e-07,16.08147263070485
centroid,energy_500_1000,2,8.157013272472367e-12,33.22690128094758
bandwidth,rms,1,0.013461622778520043,6.321364828898412
bandwidth,entropy,2,2.573569884905845e-05,11.75465834417301
bandwidth,energy_20_100,2,0.018098674359234117,4.175582972856423
bandwidth,energy_100_250,2,0.0005058630886908869,8.189181341116958
bandwidth,energy_250_500,2,0.005405734134586527,5.499654145190302
bandwidth,energy_500_1000,2,1.883362549616465e-08,21.32290773411515
zcr,centroid,2,0.0003950253082959099,8.477307810888485
zcr,bandwidth,2,0.0012887315733196882,7.112388906881778
zcr,entropy,2,0.002710807176311143,6.270289417441294
zcr,energy_100_250,2,0.014487685873613704,4.417054939303631
zcr,energy_500_1000,2,0.010137653117169623,4.806702500210011
entropy,bandwidth,2,4.154776133535787e-06,14.043838733056461
entropy,energy_250_500,2,0.01629622092656158,4.289280574007526
entropy,energy_500_1000,2,0.025946341415331683,3.7869961019584055
energy_100_250,bandwidth,2,4.063715508296013e-08,20.23743903487177
energy_100_250,entropy,2,0.0026200174482281916,6.3085975101127225
energy_100_250,energy_20_100,2,1.3113235011188642e-06,15.534724653897817
energy_250_500,bandwidth,2,1.2057496958450036e-08,21.959972856009227
energy_250_500,entropy,2,0.011158062438938665,4.701767843938791
energy_250_500,energy_20_100,2,4.7038072683876115e-08,20.03284269790806
energy_250_500,energy_100_250,2,0.008070353626998667,5.057033732618333
energy_250_500,energy_500_1000,2,0.023148819414716616,3.909776945337526
energy_500_1000,centroid,1,0.027920182024510534,4.9713522860026576
energy_500_1000,bandwidth,2,0.000525715481078736,8.144462007886567
energy_500_1000,entropy,2,0.005668281771331557,5.4470882080601335
energy_500_1000,energy_20_100,2,0.00955018970139023,4.872118612637424
energy_500_1000,energy_250_500,1,0.045432258440493076,4.100521368951518
