source,target,lag,p_value,f_stat
rms,centroid,2,3.164150209574037e-13,32.66693696479553
rms,bandwidth,2,8.901721132477773e-21,56.70597046099866
rms,zcr,2,2.473800909351397e-06,13.655532080696458
rms,entropy,2,1.1979311450377278e-10,25.25009516366905
rms,energy_20_100,2,4.587371568505936e-36,117.93741118847245
rms,energy_100_250,2,2.262394209330104e-12,30.16710385982991
rms,energy_250_500,2,1.7665932691874883e-17,45.763012323300885
rms,energy_500_1000,1,0.0006558281042163476,11.927906151735533
centroid,rms,1,0.0006682688789786231,11.891110716732904
centroid,bandwidth,1,3.640700104630463e-07,27.415326003961606
centroid,zcr,2,2.1765393020404168e-10,24.524841943331957
centroid,entropy,2,5.839348931015618e-12,28.977189116039305
centroid,energy_20_100,1,0.003823607837754138,8.534838564496502
centroid,energy_100_250,1,0.02160609555823489,5.348403524083357
centroid,energy_250_500,2,1.4305506370684242e-05,11.708820069991889
centroid,energy_500_1000,2,1.807105100667911e-07,16.613409998331168
bandwidth,centroid,1,3.93198174047443e-09,37.427588126321496
bandwidth,zcr,2,2.1723401121851012e-09,21.765237719632637
bandwidth,entropy,2,0.0062989111552071994,5.179690378614636
bandwidth,energy_20_100,1,9.24988542803578e-05,15.826482032492873
bandwidth,energy_100_250,1,0.006419578457441749,7.563532724793794
zcr,rms,1,0.00023072404046082604,13.992180948474838
zcr,centroid,2,6.6779565853958e-19,50.39569890529482
zcr,bandwidth,2,7.866404186505143e-22,60.35628939531352
zcr,entropy,2,3.0402695653853246e-06,13.425273643329781
zcr,energy_20_100,2,2.9755319640300134e-06,13.449290228640095
zcr,energy_100_250,2,0.00047042258890628833,7.9205796068568874
zcr,energy_250_500,2,0.003483896458951331,5.799942140597977
zcr,energy_500_1000,2,0.00017933966028981115,8.95507019730681
entropy,rms,2,4.3041134088521e-09,20.955564215478628
entropy,centroid,2,3.2458610260919124e-09,21.289138424516405
entropy,bandwidth,1,5.7200411533019695e-12,52.6685946293976
entropy,zcr,2,0.007691379006708185,4.971228438323298
entropy,energy_20_100,2,1.1019855788401432e-11,28.185633528061153
entropy,energy_250_500,2,7.303455551179823e-06,12.451126372458255
entropy,energy_500_1000,1,4.4014386360256565e-06,22.104831716687276
energy_20_100,rms,2,1.356265361310141e-13,33.75662790251517
energy_20_100,centroid,2,0.02783277085704113,3.637405280667049
energy_20_100,zcr,2,1.8107164201521113e-08,19.269740801191034
energy_20_100,entropy,2,3.6080761706370674e-20,54.63482896808599
energy_20_100,energy_100_250,1,0.0018042774385596473,9.96486249045138
energy_100_250,rms,1,7.496382659600511e-12,52.01910916256553
energy_100_250,zcr,1,0.024640184302374968,5.114595569114264
energy_100_250,entropy,2,0.00016176929049286273,9.066189944764446
energy_100_250,energy_20_100,2,9.772491006264672e-05,9.610779072270631
energy_100_250,energy_250_500,2,9.780737324922395e-13,31.227612201580786
energy_100_250,energy_500_1000,2,0.01864944451123544,4.051071820697699
energy_250_500,rms,1,6.439403748758819e-08,31.191382433538617
energy_250_500,centroid,2,0.0497467193001847,3.0399617058340134
energy_250_500,bandwidth,1,0.013711625066788252,6.167348018507363
energy_250_500,zcr,2,0.0066160395024288604,5.128387761600039
energy_250_500,entropy,2,0.001101263923070298,7.015242004689149
energy_250_500,energy_20_100,2,0.042134297959663544,3.210518654298863
energy_250_500,energy_100_250,2,7.894003732323632e-10,22.972722015764575
energy_250_500,energy_500_1000,2,0.0006284814005448888,7.611511392702072
energy_500_1000,rms,1,8.458852466945695e-09,35.7016489947297
energy_500_1000,centroid,1,0.0005970901819704256,12.111816093652333
energy_500_1000,bandwidth,1,0.00046434660920157696,12.606135831428787
energy_500_1000,zcr,2,0.03541558677428803,3.389170199445889
energy_500_1000,entropy,2,1.2473304971594173e-11,28.031720455343056
energy_500_1000,energy_100_250,1,0.03298929626684202,4.600453143501725
