source,target,lag,p_value,f_stat
rms,centroid,2,0.045925453750776925,3.1839458234193416
rms,bandwidth,2,0.04816619927729287,3.1331064221291025
rms,energy_20_100,2,6.589855117749511e-20,73.28372859829798
rms,energy_100_250,2,6.660904709451659e-11,30.378165243036676
rms,energy_250_500,2,2.1750294781621837e-24,102.81525791877831
rms,energy_500_1000,2,4.844480035926652e-07,17.040439110750636
centroid,bandwidth,1,0.02559441270166277,5.140431194499978
centroid,zcr,2,0.009486876051144965,4.896466554149273
centroid,energy_20_100,2,0.0371548998646419,3.410737066490652
bandwidth,centroid,1,0.016754994985566925,5.925201556789153
bandwidth,energy_20_100,1,0.03488078779619925,4.57869389981867
bandwidth,energy_100_250,2,2.2388628928664994e-07,18.100846330967908
bandwidth,energy_250_500,1,0.042199578988337705,4.238420624270675
zcr,rms,2,0.0352593193555352,3.4669342764346815
zcr,centroid,2,2.912755448511895e-11,31.752001831087277
zcr,bandwidth,2,4.4690594587355703e-08,20.371503293815074
zcr,entropy,2,1.5809862489615268e-05,12.463206446773787
zcr,energy_20_100,2,0.04219335086185054,3.2745260665296074
zcr,energy_100_250,2,0.0006074273811827615,8.021718171583435
entropy,bandwidth,2,0.01496620956140178,4.3955201817567655
entropy,zcr,2,0.0024362551810330865,6.419460915164714
entropy,energy_20_100,2,0.0006923348982222706,7.8687633871340115
entropy,energy_100_250,1,0.0005937976492952122,12.610612318903678
energy_20_100,rms,2,6.255843663733916e-11,30.481524687650438
energy_20_100,centroid,2,0.00422984965672639,5.7960683950584855
energy_20_100,bandwidth,2,0.03303462302013435,3.5369640064437013
energy_20_100,zcr,1,0.0001311633155343279,15.871881725529002
energy_20_100,entropy,2,0.009663773986205883,4.876070969033097
energy_20_100,energy_100_250,2,0.01806881833600032,4.1899209589043345
energy_20_100,energy_250_500,2,1.7855526983397382e-06,15.287452219614524
energy_100_250,zcr,2,0.0026795307598901775,6.31139075186901
energy_100_250,energy_20_100,1,5.501770959257136e-08,34.72171827708546
energy_100_250,energy_250_500,1,1.0124955647193778e-29,268.94693090823057
energy_100_250,energy_500_1000,1,0.010612365581001228,6.789743834118642
energy_250_500,rms,1,0.005220012627523423,8.167321484762873
energy_250_500,zcr,1,0.014480939999565557,6.199326734739702
energy_250_500,entropy,2,0.016099214816733314,4.315781767171905
energy_250_500,energy_20_100,1,0.0045767230165139365,8.426932474073048
energy_250_500,energy_100_250,2,1.0805348140451068e-06,15.95666498789078
energy_500_1000,centroid,2,0.009237960673759985,4.925833044474437
energy_500_1000,zcr,2,0.006948714727617708,5.241397221559694
energy_500_1000,entropy,2,0.039719477023153316,3.339198176529546
energy_500_1000,energy_100_250,1,5.291448991198575e-07,28.882275383404384
