source,target,lag,p_value,f_stat
rms,centroid,1,0.039391337417828735,4.307469785211116
rms,entropy,1,0.012040195977389832,6.437008405935485
rms,energy_20_100,2,1.4150153048318416e-23,72.27740891238815
rms,energy_100_250,2,4.248279344258476e-18,50.782786781821976
rms,energy_250_500,2,1.14349871830287e-58,316.1963051528647
rms,energy_500_1000,2,8.626844479094255e-40,157.64280544716945
centroid,energy_20_100,2,0.0008213329486500654,7.402728903770444
centroid,energy_100_250,2,0.03001168481304717,3.577777886620832
centroid,energy_250_500,2,0.0003288984477467498,8.401021467238246
centroid,energy_500_1000,2,0.0001195950251169086,9.516821205453201
bandwidth,entropy,2,0.04957076760590176,3.05683067950458
zcr,centroid,2,1.7353313629577852e-08,19.837017004260037
zcr,bandwidth,2,0.0003143428045220611,8.450670227483942
zcr,entropy,1,0.017125630501514038,5.792243431327527
zcr,energy_20_100,2,0.04659854836913505,3.1208578616351836
entropy,energy_20_100,2,0.014697557138882234,4.3240998545425455
entropy,energy_100_250,2,0.02151392461503784,3.925017781553197
entropy,energy_250_500,2,0.0010918130986429355,7.094345344948652
entropy,energy_500_1000,2,0.020465920947972113,3.977225053533056
energy_20_100,rms,2,5.384538727448376e-13,33.376173569855744
energy_20_100,zcr,2,0.04820532466792739,3.0857485450544266
energy_20_100,energy_100_250,2,1.3487644360508652e-28,94.9134517836109
energy_20_100,energy_250_500,1,7.292788243341101e-10,42.44451906287334
energy_20_100,energy_500_1000,1,5.6547555880827006e-08,32.17225464747316
energy_100_250,rms,2,2.897189476004505e-13,34.236798847102875
energy_100_250,centroid,2,0.025962812480423193,3.7287849354676776
energy_100_250,zcr,2,0.03569582920629821,3.3973779032013924
energy_100_250,entropy,1,0.04170045614921762,4.208277835604695
energy_100_250,energy_20_100,2,2.4900590782191837e-18,51.63141958098471
energy_100_250,energy_250_500,1,7.254281640531458e-06,21.376905327399857
energy_100_250,energy_500_1000,1,0.00020577781910319915,14.369841695063558
energy_250_500,rms,2,2.0761125228380903e-12,31.52329735117601
energy_250_500,centroid,2,0.003648533915777943,5.79848376707368
energy_250_500,zcr,2,0.0017904654060176138,6.560892677663097
energy_250_500,entropy,1,0.016927236187844193,5.813422611442311
energy_250_500,energy_20_100,2,2.4449047487568596e-27,88.95487311680198
energy_250_500,energy_100_250,2,1.3240791950565105e-12,32.13763569249735
energy_250_500,energy_500_1000,2,0.0383282525134577,3.3234761285829277
energy_500_1000,rms,2,8.010392963543453e-10,23.681479503751905
energy_500_1000,centroid,2,0.005085816299423789,5.4448927811743175
energy_500_1000,zcr,2,0.003206346538238857,5.936390050735331
energy_500_1000,entropy,1,0.044696030211449904,4.087943268757692
energy_500_1000,energy_20_100,2,8.31040747892435e-33,116.35704663103643
energy_500_1000,energy_100_250,2,7.462628248718036e-20,57.33480536898317
energy_500_1000,energy_250_500,2,0.00018966085359317536,9.006606271010556
