source,target,lag,p_value,f_stat
rms,centroid,2,0.028153345601452117,3.627858875859165
rms,bandwidth,2,1.684090292941797e-06,14.119292724650622
rms,zcr,2,1.1359859928633017e-05,11.98701652248882
rms,entropy,1,1.3016304779293113e-08,34.83714681806691
rms,energy_20_100,2,8.305728940977217e-12,28.669216368901967
rms,energy_100_250,2,4.2008589863340797e-19,51.462612581637885
rms,energy_250_500,2,7.053157949925178e-17,44.14401074596152
rms,energy_500_1000,2,6.623526966229422e-07,15.175056528916176
centroid,bandwidth,1,9.592167323204391e-07,25.38850556869628
centroid,zcr,2,3.8420784639573967e-10,23.931041895037037
centroid,entropy,2,7.50705902394799e-13,31.723752535410522
centroid,energy_500_1000,2,1.0507625259636327e-15,40.41866985326498
bandwidth,rms,2,0.00027374319346898363,8.512627792289559
bandwidth,centroid,2,0.00011008773836641951,9.497101395532114
bandwidth,zcr,2,0.004642774360826289,5.5039784078891545
bandwidth,entropy,2,1.1034735715801382e-07,17.227584879473874
bandwidth,energy_20_100,1,0.005523931813904085,7.84964388252028
bandwidth,energy_500_1000,2,0.0003409278446761972,8.276623159760085
zcr,rms,2,1.4106412338799701e-05,11.74742596183255
zcr,centroid,2,2.989701085521663e-39,135.55004210064337
zcr,bandwidth,2,5.449321533895656e-22,61.473796026971755
zcr,entropy,2,4.155768452937128e-09,21.069590155608545
zcr,energy_20_100,2,0.00017027321836521017,9.024751704721607
zcr,energy_500_1000,2,1.7595501702644852e-19,52.739473112605914
entropy,rms,2,7.827606104683249e-05,9.867751792499021
entropy,bandwidth,2,2.362913755648288e-08,19.019210481936934
entropy,zcr,2,6.587222841033155e-05,10.055690500097995
entropy,energy_20_100,2,1.9500837747022985e-07,16.57187325965321
entropy,energy_100_250,1,0.007533532032534074,7.271440362095454
entropy,energy_250_500,2,0.00978328448285839,4.724430358379287
energy_20_100,rms,2,6.031482248214192e-23,64.92233891161031
energy_20_100,centroid,2,1.491872292982114e-07,16.879891725275414
energy_20_100,bandwidth,2,0.0004594895163536989,7.956453036395084
energy_20_100,zcr,2,0.006611997218201173,5.133538944425846
energy_20_100,entropy,1,6.0141967673959414e-05,16.723439120171307
energy_20_100,energy_100_250,1,1.0605274689899514e-14,68.60133956648015
energy_20_100,energy_250_500,1,7.543434294144371e-06,21.014707317920497
energy_20_100,energy_500_1000,2,4.5605246032078504e-08,18.251772594608166
energy_100_250,rms,1,6.988112755707106e-08,31.09260461964567
energy_100_250,entropy,1,0.001928612295443567,9.84593250810388
energy_100_250,energy_20_100,1,5.391916115226673e-21,108.43755666816084
energy_100_250,energy_250_500,2,4.904049263634226e-41,144.82711828068622
energy_100_250,energy_500_1000,2,6.445299155634053e-12,28.98837861174199
energy_250_500,rms,2,9.23491398008602e-13,31.457914844667155
energy_250_500,centroid,2,0.027262890589844123,3.661049123195473
energy_250_500,entropy,1,0.006640423030305803,7.505968851462219
energy_250_500,energy_20_100,1,4.5036577853623755e-20,102.27064457804924
energy_250_500,energy_100_250,1,7.555966725906022e-32,190.5971282076578
energy_250_500,energy_500_1000,2,5.083095979993556e-15,38.28593200039208
energy_500_1000,rms,2,1.9550122562510212e-14,36.48721574140562
energy_500_1000,centroid,2,0.0032344534697119425,5.883888370655879
energy_500_1000,bandwidth,1,0.019936198480750077,5.495191503176072
energy_500_1000,zcr,1,0.00012557290111868063,15.23076103329551
energy_500_1000,entropy,2,1.6154487130884094e-05,11.597665417503705
energy_500_1000,energy_20_100,1,0.0004255268000699844,12.792978269144477
energy_500_1000,energy_100_250,1,8.417462638426769e-18,87.5692607416616
energy_500_1000,energy_250_500,2,6.6344919978249735e-21,57.63956220392585
