source,target,lag,p_value,f_stat
rms,energy_20_100,1,2.1449581584240696e-09,38.71177974621927
rms,energy_100_250,2,3.006605083982473e-42,146.46941692709515
rms,energy_250_500,2,8.7462370792938e-55,219.13949044316186
rms,energy_500_1000,2,6.902800840840978e-48,176.9970746910899
centroid,bandwidth,2,0.006111446805296863,5.2078800615291145
centroid,zcr,2,1.2815726839897613e-11,27.906453471118304
centroid,entropy,1,0.0010433315650905189,11.014497946621553
bandwidth,centroid,2,1.2265497747881518e-05,11.861099268555092
bandwidth,zcr,2,1.3337063953878273e-11,27.85727621725295
bandwidth,entropy,1,0.0037155947992341233,8.583919112378261
zcr,centroid,2,3.38497533821211e-25,71.98797185868932
zcr,bandwidth,2,2.6332601708590773e-09,21.481762774604125
zcr,energy_20_100,2,0.038375169006774415,3.305228277819605
entropy,rms,2,0.0013975320859319492,6.757181798697737
entropy,centroid,2,0.009277757864565993,4.772990752604304
entropy,bandwidth,2,0.0023704905784885768,6.200147174557119
entropy,zcr,2,6.458885732670861e-05,10.047592929902933
entropy,energy_20_100,2,0.003379985752119535,5.827518866284673
entropy,energy_100_250,2,0.001128099893085022,6.983668395857228
entropy,energy_250_500,2,0.0013870013600642086,6.76517351144459
entropy,energy_500_1000,2,0.002934823799856227,5.975717407597383
energy_20_100,rms,2,0.0001885991115072505,8.891105274633846
energy_20_100,energy_500_1000,2,0.0039617063148989036,5.661081974795607
energy_100_250,rms,2,9.907091974366327e-11,25.405155313083622
energy_100_250,centroid,2,0.035568017094495905,3.383317935205067
energy_100_250,energy_250_500,1,0.0008193527904557332,11.484105380624992
energy_100_250,energy_500_1000,2,1.2289126024891671e-05,11.858983713797114
energy_250_500,rms,2,3.076176995156082e-12,29.677229966808696
energy_250_500,centroid,2,0.0385186330983088,3.3013936382681344
energy_250_500,energy_100_250,1,1.1956960135549044e-05,19.99250733748689
energy_250_500,energy_500_1000,1,4.5269888063841895e-05,17.25839174441744
energy_500_1000,rms,2,2.7803915882916996e-07,16.090400404454396
energy_500_1000,energy_100_250,1,0.0007300610784825118,11.709071407860417
energy_500_1000,energy_250_500,1,0.02847322310233484,4.8571951388059205
