source,target,lag,p_value,f_stat
rms,centroid,2,0.023952138932224247,3.788186601718162
rms,bandwidth,2,0.012011337530132301,4.501369342960209
rms,entropy,1,0.003937767670745332,8.467919165629144
rms,energy_20_100,2,4.246602403955341e-39,128.64995389472813
rms,energy_100_250,2,3.1687656059683356e-61,256.65882283497535
rms,energy_250_500,2,1.7821433808957857e-52,199.7085251953847
rms,energy_500_1000,2,5.974883271376637e-36,114.33083676257608
centroid,rms,2,0.02692199334041721,3.6678006900508455
centroid,bandwidth,2,2.2365782156580325e-05,11.181954089482222
centroid,zcr,2,6.930720294915853e-06,12.464773165204718
centroid,energy_20_100,1,0.038385278356337815,4.333205277417473
centroid,energy_500_1000,2,0.044719926957571675,3.146437973388601
bandwidth,centroid,2,5.0581789273235374e-05,10.295508757360297
bandwidth,entropy,1,0.005463440304314151,7.854485660137746
zcr,rms,2,0.028371978002782527,3.613808208661065
zcr,centroid,2,1.5981613127619905e-34,108.1088391781343
zcr,bandwidth,2,3.507226958343982e-28,82.36724466873316
zcr,entropy,2,1.045265114297554e-07,17.157581104407285
entropy,centroid,2,1.6709702900275316e-05,11.500053909837828
entropy,bandwidth,2,9.983064541663424e-07,14.613102108492095
entropy,zcr,2,4.899728978458511e-12,28.965706454796784
entropy,energy_20_100,1,0.012084487903690318,6.390601086018024
entropy,energy_100_250,1,0.01831236540586641,5.639222735068511
entropy,energy_250_500,2,0.016748827625933767,4.1573307521722045
entropy,energy_500_1000,2,0.004897817571223578,5.43422110496588
energy_20_100,rms,2,4.0717957765664245e-19,50.43709637443722
energy_20_100,entropy,1,0.006637354841080022,7.4923940732930285
energy_20_100,energy_100_250,1,0.008957346654518457,6.938656022422598
energy_20_100,energy_250_500,2,0.010902728496669192,4.601747525781367
energy_100_250,rms,2,6.803101190027372e-12,28.56168306496033
energy_100_250,entropy,1,0.027691577759073636,4.903882723048429
energy_100_250,energy_20_100,1,5.2451249833585524e-05,16.934426178489826
energy_100_250,energy_250_500,2,2.4018800698658115e-06,13.63555769896256
energy_250_500,rms,2,4.466517548806806e-08,18.128312744406198
energy_250_500,zcr,1,0.027082436799864947,4.943091001105055
energy_250_500,entropy,2,0.0181466055328935,4.074525592269925
energy_250_500,energy_100_250,2,1.8464387178336932e-05,11.391019811400387
energy_250_500,energy_500_1000,2,6.437820799492783e-14,34.39976538760067
energy_500_1000,rms,2,1.809635414545467e-07,16.53446204271767
energy_500_1000,zcr,1,0.03635433088446889,4.427538889848084
energy_500_1000,entropy,2,0.012499528355824758,4.460095597878397
energy_500_1000,energy_20_100,1,0.04246602711769718,4.158638547629008
energy_500_1000,energy_250_500,2,1.4196122371452855e-13,33.39369031537996
