source,target,lag,p_value,f_stat
rms,centroid,2,1.498832727539338e-06,14.227777519786088
rms,bandwidth,2,2.1268560434708452e-16,42.42102508672738
rms,zcr,2,6.223287905471112e-07,15.219774876256336
rms,entropy,1,0.00013228919088102662,15.112043870863433
rms,energy_20_100,2,5.139780025896363e-25,72.11088627202324
rms,energy_100_250,2,1.4178700822981786e-29,90.02964292001252
rms,energy_250_500,2,7.083621889014531e-23,64.25287600655274
rms,energy_500_1000,2,8.698703971826934e-18,46.86371490011984
centroid,rms,2,2.440118118412425e-05,11.129059372901827
centroid,bandwidth,2,1.632801183855558e-05,11.570631834049275
centroid,zcr,2,4.178242319029928e-19,51.19935817343244
centroid,entropy,2,1.4942285432906465e-07,16.846215841098097
centroid,energy_20_100,1,0.000673826270648745,11.879047672363972
centroid,energy_100_250,2,0.0011458054264043502,6.975895098475228
bandwidth,rms,2,0.0028722046776187655,6.004836815562815
bandwidth,centroid,2,0.00504197836747037,5.414059880164999
bandwidth,zcr,2,1.782482810427476e-10,24.799439860712177
bandwidth,entropy,2,2.1885095131038383e-08,19.068409209504665
bandwidth,energy_20_100,2,1.1666098159098584e-09,22.532507091704897
bandwidth,energy_100_250,2,7.976881410196191e-05,9.836127516685083
zcr,centroid,2,4.2005079292744164e-23,65.07057165146622
zcr,bandwidth,2,6.869614752804205e-29,87.23030387653023
zcr,entropy,2,3.991801100006034e-05,10.59018234563437
zcr,energy_20_100,2,1.6476496417412354e-05,11.560664659690163
zcr,energy_100_250,2,0.007111115047932652,5.054480337813949
entropy,centroid,2,3.334952364756538e-10,24.039387357979
entropy,bandwidth,2,8.531663507915389e-12,28.546646616812325
entropy,zcr,2,0.0015498351825940942,6.655874815766621
entropy,energy_20_100,2,2.378442937539621e-10,24.448969994218913
entropy,energy_100_250,1,0.040975466245684274,4.22402040345318
energy_20_100,rms,1,4.532279023072298e-17,82.62672346100393
energy_20_100,centroid,1,0.00010717334288269214,15.536225368821121
energy_20_100,bandwidth,2,0.01055199887561391,4.643111765178673
energy_20_100,zcr,2,7.68971968361811e-07,14.980285450985344
energy_20_100,entropy,1,4.4251002019949744e-06,22.10722790199709
energy_100_250,rms,1,0.00028812131700921176,13.555547335644768
energy_100_250,centroid,2,1.570322702263848e-06,14.175403821592814
energy_100_250,bandwidth,2,0.0265999484508232,3.684898426592973
energy_100_250,energy_20_100,2,0.028253462604088588,3.622667251329858
energy_100_250,energy_250_500,1,2.1459114591523806e-34,210.64944809615284
energy_100_250,energy_500_1000,1,0.0001471512633648928,14.898041337173252
energy_250_500,rms,1,0.00012910311355908175,15.161092663665585
energy_250_500,centroid,2,0.011491191369545564,4.554421710379956
energy_250_500,entropy,1,0.0008578702426709039,11.407098415712948
energy_250_500,energy_100_250,1,1.796423313411768e-52,400.951841614381
energy_250_500,energy_500_1000,1,0.00030115555398348045,13.467645372857662
energy_500_1000,rms,1,0.0028385727684340674,9.101583370716073
energy_500_1000,entropy,1,0.000157519791953502,14.761362144250615
energy_500_1000,energy_100_250,1,1.4358769383919705e-56,454.4527546950491
energy_500_1000,energy_250_500,1,3.4860691855685817e-37,235.73494012863492
