source,target,lag,p_value,f_stat
rms,centroid,2,0.009043870971902235,4.912836744539075
rms,zcr,1,0.0029214653243025165,9.254344268879974
rms,entropy,2,0.010890368576887476,4.710791004466744
rms,energy_20_100,2,3.334820867266772e-47,329.9441595039662
rms,energy_100_250,2,3.006777796403146e-48,347.1584614084624
rms,energy_250_500,2,3.644531164319987e-43,270.06424659115675
rms,energy_500_1000,1,4.4610519702927584e-38,382.68262995492853
centroid,rms,1,0.006018422048012367,7.837925440566165
centroid,zcr,2,0.005104340352578134,5.539177257968437
centroid,entropy,2,1.0908727516582518e-07,18.61199959517042
centroid,energy_20_100,2,1.8899364472962244e-07,17.88012419248036
centroid,energy_100_250,2,0.001107146128266439,7.244992329201703
centroid,energy_250_500,2,0.0010683220787300232,7.285404005891732
centroid,energy_500_1000,2,0.002167148854741796,6.489516195068972
bandwidth,centroid,2,0.0007855670223088821,7.634541588656818
bandwidth,entropy,2,3.1024832001462435e-07,17.22627966266741
bandwidth,energy_20_100,1,0.00047070133090157607,12.974354086835087
bandwidth,energy_500_1000,2,0.0015502082601495477,6.865212188145623
zcr,rms,2,0.03523250890332905,3.4496476288481595
zcr,centroid,2,0.003452793093799454,5.970986918599606
zcr,bandwidth,2,9.970370498638296e-05,10.029945971521942
entropy,centroid,2,1.9494978536964327e-07,17.839019968215286
entropy,bandwidth,2,0.0005857562916585468,7.969677926084395
entropy,zcr,2,0.0034599928660500154,5.9686777900405055
entropy,energy_100_250,2,0.008863882641571565,4.934738777137882
energy_20_100,centroid,2,0.002126142081233964,6.5108772301791795
energy_20_100,zcr,2,0.0010125560361016349,7.3461464776577134
energy_20_100,entropy,2,8.013776085088481e-09,22.1908191031958
energy_20_100,energy_500_1000,2,0.0005408816955129129,8.060996575795933
energy_100_250,centroid,2,5.388342131592082e-11,29.540245508746764
energy_100_250,bandwidth,2,3.6061425224033604e-13,37.59728931468258
energy_100_250,zcr,1,0.004100497034706277,8.585606779648922
energy_100_250,entropy,2,3.3679172409828826e-11,30.2656879048716
energy_100_250,energy_20_100,2,0.00011174110834179356,9.89531766787746
energy_100_250,energy_500_1000,2,0.0006250605573553632,7.895366390678472
energy_250_500,centroid,2,0.0014122824859294587,6.970114310281846
energy_250_500,zcr,1,0.0039809368542168926,8.6436780753616
energy_250_500,entropy,2,3.0646367019025215e-05,11.439832040620951
energy_250_500,energy_20_100,1,0.0009448600323402599,11.531932424358217
energy_250_500,energy_100_250,2,0.017420671428170432,4.2029473169656475
energy_250_500,energy_500_1000,2,0.0002421887898050264,8.98900297055467
energy_500_1000,centroid,2,0.0004196255973841979,8.352710279986841
energy_500_1000,zcr,1,0.003992038608172947,8.638210445156789
energy_500_1000,entropy,2,0.015189108933285303,4.35068539418344
energy_500_1000,energy_20_100,2,3.0636237563059307e-10,26.910622629040457
energy_500_1000,energy_100_250,2,7.700138491446634e-13,36.328888177617316
energy_500_1000,energy_250_500,2,1.3366511108647461e-11,31.710452374338196
