source,target,lag,p_value,f_stat
rms,zcr,1,0.0443583769764929,4.08640556735013
rms,entropy,2,0.01426523814035638,4.328399783220571
rms,energy_20_100,2,2.8907017511651812e-11,26.979355264670158
rms,energy_100_250,2,2.080785211665509e-36,119.33444492256449
rms,energy_250_500,2,2.311028089478256e-19,51.88106903817767
rms,energy_500_1000,2,0.0014884149669856922,6.695370683459857
centroid,bandwidth,2,0.0008608402508286419,7.275760362993831
centroid,zcr,2,5.38629115332454e-07,15.366535552664025
centroid,entropy,2,4.718983360339152e-05,10.399605933719382
centroid,energy_100_250,2,0.00843039459268917,4.875157375914368
bandwidth,entropy,2,7.001967938742447e-05,9.970510614249799
bandwidth,energy_20_100,2,0.021114898073919027,3.9223604522897473
bandwidth,energy_100_250,2,0.005365703272236688,5.346794553707144
bandwidth,energy_500_1000,2,0.003748022876660365,5.722639170819084
zcr,centroid,2,7.858600050717562e-23,63.828949054941056
zcr,bandwidth,2,9.120454849147924e-13,31.299655995009235
zcr,entropy,2,1.995708499933298e-12,30.30953948857362
zcr,energy_500_1000,2,8.731034482847561e-17,43.518743142083046
entropy,rms,1,0.022926992239314516,5.2423587024551725
entropy,bandwidth,2,1.0422943992357584e-06,14.62142101660135
entropy,zcr,2,0.014266916514017899,4.328277764361019
entropy,energy_20_100,1,0.0003737478426531602,13.032943391047716
entropy,energy_100_250,1,0.018498695277390533,5.626052608599291
energy_20_100,rms,2,0.003913171911662181,5.677409630132311
energy_20_100,centroid,1,0.0011459562305449768,10.839412430186368
energy_20_100,bandwidth,2,2.5877925599724327e-07,16.198894062734958
energy_20_100,energy_100_250,2,9.78808183870601e-05,9.607390279841258
energy_20_100,energy_250_500,2,0.00011144784147209195,9.466957736066643
energy_100_250,rms,2,1.5396630518030252e-07,16.791654301537143
energy_100_250,bandwidth,2,6.433808891677587e-07,15.16553902785304
energy_100_250,zcr,1,0.019968818913399175,5.488938658858022
energy_100_250,entropy,2,1.8310743186344143e-05,11.435005877335666
energy_100_250,energy_20_100,2,4.819774788380512e-14,35.07748910498751
energy_100_250,energy_250_500,2,0.0005228161988529211,7.806718857851745
energy_250_500,rms,2,0.00033702893010381684,8.276085655960122
energy_250_500,bandwidth,2,9.463043789292294e-07,14.730207358643314
energy_250_500,zcr,1,0.0002922508821981059,13.520208957012406
energy_250_500,entropy,2,0.004009992583986764,5.651780110403287
energy_250_500,energy_20_100,2,1.8541728734197974e-11,27.527296113406912
energy_250_500,energy_100_250,1,6.201288604543284e-05,16.63403412587687
energy_500_1000,centroid,2,4.035632210331017e-05,10.570114873631056
energy_500_1000,bandwidth,2,1.9595922823688777e-05,11.360535806730288
energy_500_1000,zcr,2,9.498719017342711e-05,9.63987773301131
energy_500_1000,entropy,2,5.78576089865259e-07,15.285580967767633
