source,target,lag,p_value,f_stat
rms,centroid,2,0.011188705894606705,4.592771858054086
rms,entropy,2,0.010124652373239007,4.697232047143462
rms,energy_20_100,2,2.4247085791675136e-11,27.60325510204818
rms,energy_100_250,2,1.1087539504832118e-09,22.84047235776801
rms,energy_250_500,2,1.9366655129285597e-48,196.87533411616312
rms,energy_500_1000,2,5.785713044380371e-46,180.68270442663803
centroid,rms,1,0.03390151717169142,4.559733850770014
centroid,zcr,2,1.6383876345645033e-06,14.22626276161538
centroid,energy_20_100,2,8.270361217686616e-05,9.844779160242158
centroid,energy_250_500,2,5.151278208818413e-06,12.929001400515734
centroid,energy_500_1000,2,5.138006782376095e-07,15.554342332638006
bandwidth,rms,2,0.0038575618617935096,5.7111549225993565
bandwidth,centroid,2,0.0015759548523430202,6.660345548524364
bandwidth,zcr,2,0.0004696332112272327,7.957322390864474
bandwidth,entropy,2,0.045321683264736866,3.1411389543439063
bandwidth,energy_20_100,2,0.007607669674262383,4.996563569906933
zcr,centroid,2,1.2776009580168918e-12,31.393358072860426
zcr,bandwidth,2,3.829833027306893e-06,13.263298097816982
zcr,entropy,2,1.0473014405805758e-05,12.132702651559118
zcr,energy_250_500,2,0.0022686075114905493,6.273057177924905
zcr,energy_500_1000,2,0.00015237590367386157,9.176991648196262
entropy,rms,1,0.04599786486126568,4.029779452289107
entropy,centroid,2,0.0007134888788730724,7.507558674620656
entropy,zcr,2,1.3922703058601078e-05,11.814723996940403
entropy,energy_20_100,2,0.00013155708420994279,9.337169130414988
entropy,energy_250_500,2,3.9621566781536735e-05,10.654250864160137
entropy,energy_500_1000,2,3.25613347302601e-05,10.87110523679117
energy_20_100,rms,2,2.0794476949856957e-05,11.36819108416714
energy_20_100,centroid,2,0.027245446562840968,3.6669376504046642
energy_20_100,entropy,2,0.00292237881600144,6.0046592013242766
energy_20_100,energy_100_250,2,0.00029029869140683974,8.47692675942855
energy_20_100,energy_250_500,1,0.021943062049837824,5.330050613319115
energy_100_250,rms,2,1.9802652418348935e-09,22.13323889194208
energy_100_250,centroid,2,0.011150015789562694,4.596391083643813
energy_100_250,entropy,2,0.01065884031171154,4.6434729474487035
energy_100_250,energy_20_100,1,0.00012391978562730538,15.304170333641578
energy_250_500,rms,2,4.41221102444077e-12,29.78411817754169
energy_250_500,centroid,2,2.667945641662245e-06,13.67231040881631
energy_250_500,zcr,2,0.04472036597764816,3.154905731318713
energy_250_500,entropy,2,0.00010726630217529107,9.560112109590493
energy_500_1000,rms,2,4.784690343934894e-10,23.872367171261427
energy_500_1000,centroid,2,4.99424289817018e-07,15.58703281142042
energy_500_1000,zcr,2,0.03400486079413991,3.437640202358309
energy_500_1000,entropy,2,4.5975700627743064e-05,10.490169961773596
