source,target,lag,p_value,f_stat
rms,zcr,2,1.601531444674949e-05,11.87862611991652
rms,entropy,2,8.70649202125423e-06,12.585552048676774
rms,energy_20_100,2,1.0599634739059887e-15,43.5630209298649
rms,energy_100_250,1,5.389561213418641e-18,96.24176481874092
rms,energy_250_500,2,2.9416220912078704e-12,31.74276102286627
rms,energy_500_1000,2,1.420577176658718e-11,29.53745128155286
centroid,rms,1,0.04102197411726598,4.245215280465444
centroid,bandwidth,2,0.009635414204927834,4.786059462969565
centroid,zcr,2,0.0004076929350178911,8.217046260366685
centroid,entropy,2,2.362628603439672e-06,14.117446761965565
centroid,energy_100_250,1,3.647715224888314e-05,18.07312620806635
centroid,energy_250_500,1,0.00012618373758574642,15.464061416493788
centroid,energy_500_1000,2,3.578296523393285e-07,16.381047374961938
bandwidth,zcr,2,0.014790976527870026,4.33194796872823
bandwidth,entropy,2,2.644301187900906e-06,13.984127601461703
bandwidth,energy_20_100,2,0.045197453690998896,3.1602462732209853
bandwidth,energy_100_250,1,8.264640350789579e-05,16.347107399378682
bandwidth,energy_250_500,1,0.00011029055976651832,15.74422975535982
bandwidth,energy_500_1000,2,5.539833396562397e-06,13.113594259615107
zcr,rms,2,0.00048823562443461746,8.017632766230147
zcr,centroid,2,5.000002604898621e-06,13.233775727848041
zcr,bandwidth,2,1.9908479184396982e-05,11.627594857942782
zcr,entropy,2,2.2173848495036033e-08,19.819850575029513
zcr,energy_20_100,2,1.0952918766796448e-05,12.318652897905643
zcr,energy_100_250,1,0.03246715996328321,4.656447322373475
zcr,energy_250_500,2,0.008636918310256703,4.9023864120514915
entropy,rms,1,0.0015600384580708062,10.368281917851986
entropy,zcr,2,0.0012331184373983216,7.000200116196228
entropy,energy_20_100,2,0.0003645524062591846,8.34099423415156
entropy,energy_100_250,1,7.151423506222372e-05,16.650585826974886
entropy,energy_250_500,1,0.0028555268416585256,9.186285570590021
entropy,energy_500_1000,2,0.001241573856789581,6.992741602056091
energy_20_100,rms,2,3.7402129081878787e-07,16.327330704458053
energy_20_100,centroid,2,0.0002725859166690538,8.664021667173497
energy_20_100,bandwidth,2,2.531079619945779e-05,11.351451409118479
energy_20_100,entropy,2,3.5914159554904374e-08,19.214607617116954
energy_100_250,rms,2,0.01184094794290873,4.567340492148379
energy_100_250,centroid,2,0.0003499515043419717,8.38633886582419
energy_100_250,bandwidth,2,0.0002552790023439941,8.73707894171174
energy_100_250,zcr,1,0.00015511889021065784,15.035776885629407
energy_100_250,entropy,2,0.009079018065578748,4.849284477347394
energy_100_250,energy_20_100,2,0.001521822424636199,6.770903831052891
energy_100_250,energy_250_500,1,4.567612502770232e-15,75.57780606744778
energy_250_500,rms,2,1.2519828653236155e-06,14.872816477201198
energy_250_500,centroid,2,0.0016261173716779777,6.698781537924121
energy_250_500,bandwidth,2,0.0014153398491010987,6.849900493028498
energy_250_500,zcr,2,4.185065065255611e-06,13.442712593530123
energy_250_500,entropy,2,0.0013708316696498162,6.884720854462895
energy_250_500,energy_100_250,2,9.728862471663841e-27,90.87352688261826
energy_250_500,energy_500_1000,2,5.188679231909859e-05,10.53095803698495
energy_500_1000,rms,2,1.4547849770524313e-07,17.48025393175211
energy_500_1000,centroid,2,0.0190025484830256,4.067637079737269
energy_500_1000,bandwidth,2,0.0001693493820069314,9.195571881040463
energy_500_1000,zcr,2,0.00015249349700948087,9.31309675135975
energy_500_1000,energy_100_250,1,5.325211570648664e-12,55.81296953302734
energy_500_1000,energy_250_500,1,3.592709703187175e-07,28.272842481480644
