source,target,lag,p_value,f_stat
rms,centroid,2,3.26263747639124e-13,32.79816131875494
rms,bandwidth,2,1.6807298179979671e-06,14.121543096658565
rms,zcr,2,1.4877670675521612e-13,33.8179949769657
rms,entropy,2,6.839226518852717e-14,34.834441235327596
rms,energy_20_100,2,0.00018216664278818687,8.951791385882593
rms,energy_100_250,2,2.421197551093592e-53,218.99658246814144
rms,energy_250_500,2,1.1875147091924273e-30,95.35391993271573
rms,energy_500_1000,2,3.5167097080095845e-44,162.02411156949162
centroid,rms,2,8.347306166002017e-11,25.798118648310716
centroid,bandwidth,2,1.2013389751933294e-08,19.81346366939562
centroid,zcr,2,1.758634338642068e-13,33.60016683600397
centroid,entropy,2,5.472746332866006e-20,54.46877525711485
centroid,energy_20_100,2,5.7325244853783e-06,12.746801624811853
centroid,energy_100_250,2,2.2228878430742258e-15,39.40118394811216
centroid,energy_250_500,2,1.7023301171424037e-11,27.769954707710326
centroid,energy_500_1000,2,5.266848860944444e-15,38.23823415570782
bandwidth,rms,2,0.046869972566352294,3.1027645763619627
bandwidth,centroid,2,0.01009751173379898,4.691481738449834
bandwidth,zcr,1,7.501602615822232e-05,16.27367764656845
bandwidth,entropy,2,7.319179700995337e-16,40.912153382183696
bandwidth,energy_20_100,2,7.623716362069567e-12,28.77697001128105
bandwidth,energy_100_250,2,3.863976103063348e-09,21.156175810726964
bandwidth,energy_250_500,2,1.0524021484074718e-05,12.071687501480682
bandwidth,energy_500_1000,2,3.8222555085016555e-07,15.801211890794585
zcr,rms,2,0.000326152786012812,8.324226277332992
zcr,centroid,2,5.213004864451869e-11,26.379053114581623
zcr,bandwidth,2,1.0739361868579325e-08,19.945557413118365
zcr,entropy,2,1.546871094115374e-11,27.88962052885379
zcr,energy_20_100,2,0.0005797403646019108,7.707659990934749
zcr,energy_100_250,2,1.7617284129804751e-12,30.63219242772248
zcr,energy_250_500,2,9.570696418273967e-11,25.62981054144047
zcr,energy_500_1000,2,3.202629280762857e-13,32.82218771695759
entropy,bandwidth,2,2.5035001131009985e-15,39.24037706543685
entropy,zcr,1,1.7172276976495265e-05,19.300377599386806
entropy,energy_20_100,2,3.8264964915759196e-07,15.799945809738475
entropy,energy_100_250,2,1.3419181063625749e-05,11.802644734007975
entropy,energy_250_500,2,8.412442467853058e-05,9.78934512334944
entropy,energy_500_1000,2,5.480176809551157e-10,23.50038460461327
energy_20_100,centroid,2,8.71398420499995e-13,31.532377717322845
energy_20_100,zcr,1,0.00019144907684475395,14.383000060602958
energy_20_100,entropy,2,0.0039698585813624605,5.668404817267187
energy_20_100,energy_100_250,2,0.031389401329522504,3.5155694270936744
energy_20_100,energy_250_500,2,0.01731656865273037,4.130769530970854
energy_100_250,rms,1,2.401329415996429e-05,18.60675744067465
energy_100_250,centroid,1,2.1206905161839937e-14,66.82543634459904
energy_100_250,bandwidth,2,0.00017219417834825687,9.012625827515253
energy_100_250,zcr,1,3.125447172732866e-14,65.8364786184253
energy_100_250,entropy,2,1.731261800457277e-07,16.708657895884738
energy_100_250,energy_20_100,2,0.0003288088140242469,8.315510559540925
energy_100_250,energy_250_500,1,4.623105306946637e-12,53.40986377333153
energy_100_250,energy_500_1000,1,5.688653435183577e-12,52.90654804007143
energy_250_500,rms,1,0.0008785361896386072,11.36862131538946
energy_250_500,centroid,1,2.4938223775232924e-13,60.600859730851305
energy_250_500,bandwidth,2,0.00065243390808888,7.581431445358104
energy_250_500,zcr,1,1.9743081642280275e-14,67.00820559992329
energy_250_500,entropy,2,3.280743883243452e-08,18.635621884524408
energy_250_500,energy_20_100,2,7.336886503999607e-05,9.938244097078895
energy_250_500,energy_100_250,2,5.9243871683467156e-30,92.39361496654759
energy_250_500,energy_500_1000,2,2.966999536859884e-29,89.46874584565579
energy_500_1000,rms,1,1.138376621276278e-05,20.15489710165495
energy_500_1000,centroid,1,1.044791327053334e-11,51.43697700506312
energy_500_1000,bandwidth,2,0.010878414905860742,4.61388184149341
energy_500_1000,zcr,1,4.566631705124473e-16,76.8055475314331
energy_500_1000,entropy,2,3.1680918898075495e-10,24.165527005508682
energy_500_1000,energy_20_100,2,3.875211922875488e-05,10.635446453860375
energy_500_1000,energy_100_250,2,5.186309172841645e-11,26.385402049230564
energy_500_1000,energy_250_500,2,2.442694422257082e-27,81.67400624080466
