source,target,lag,p_value,f_stat
rms,centroid,2,0.04940355076887503,3.0684468415478277
rms,bandwidth,2,7.249894672464647e-05,10.159788030065926
rms,zcr,1,0.0009653337028882842,11.325193206414847
rms,energy_20_100,2,1.9792774962053308e-16,46.38218759948188
rms,energy_100_250,2,2.2055987376910553e-33,128.90100387385323
rms,energy_250_500,2,3.663624443397218e-14,38.23873560214717
rms,energy_500_1000,2,8.699047166046449e-07,15.327811471350188
centroid,bandwidth,1,0.0007673273252252012,11.784346994670539
centroid,zcr,1,0.029894040926411326,4.804079836017772
centroid,entropy,2,0.002127913310634918,6.410257324455487
centroid,energy_20_100,2,0.04048639114849158,3.2758665428511864
centroid,energy_250_500,1,0.04644217569352577,4.030184293084231
bandwidth,centroid,1,2.2573409893347982e-07,29.37456098735335
bandwidth,entropy,2,0.0010826715543095242,7.146628327544442
bandwidth,energy_500_1000,1,0.006247872506275889,7.687314072861325
zcr,centroid,2,3.025849229008011e-05,11.156925968058614
zcr,bandwidth,2,0.00013955419376326833,9.419994952703979
zcr,energy_20_100,2,2.7382198632325613e-08,19.5852021627275
zcr,energy_100_250,2,3.821879188977449e-07,16.322667660611042
zcr,energy_250_500,2,0.00018754115164230613,9.088224812448033
entropy,rms,2,0.0011404637641037837,7.089722088209027
entropy,centroid,1,8.649010320006566e-09,37.086586527559135
entropy,bandwidth,1,4.597331849262679e-05,17.595479108174437
entropy,zcr,2,0.025578328840974527,3.756472207358767
entropy,energy_500_1000,2,0.0034446520657791762,5.889343024348438
energy_20_100,rms,2,0.005373953504776594,5.4113195602369855
energy_20_100,zcr,1,0.00032343134284487234,13.533274258159555
energy_20_100,energy_100_250,2,0.004254322546040118,5.662080529625867
energy_20_100,energy_250_500,2,0.017679582349562305,4.145133214229184
energy_100_250,centroid,1,4.860346509394734e-06,22.451868278051915
energy_100_250,bandwidth,1,0.04261385019192921,4.179707901766695
energy_100_250,entropy,2,0.0013872591737430465,6.875709611879171
energy_100_250,energy_500_1000,1,0.00018071123221759803,14.729451788843823
energy_250_500,rms,2,0.0023894865059050185,6.284573695246579
energy_250_500,centroid,1,0.0029327989277338393,9.138310452798041
energy_250_500,entropy,2,7.34164363222474e-05,10.14552112854808
energy_250_500,energy_100_250,2,0.003221939450920874,5.961428115738309
energy_250_500,energy_500_1000,2,1.9999469665657418e-08,19.98171627371059
energy_500_1000,rms,2,0.0024604853348544186,6.252862455403784
energy_500_1000,centroid,1,0.0003067183681741793,13.641725394957442
energy_500_1000,bandwidth,1,0.01411161878451993,6.163808723715431
energy_500_1000,zcr,1,0.03644869150710058,4.453360824242574
energy_500_1000,entropy,2,0.03909749607010996,3.312297033722358
energy_500_1000,energy_250_500,1,0.00022203029591564817,14.304714890029688
