source,target,lag,p_value,f_stat
rms,centroid,2,0.01231308916189128,4.506896778181178
rms,zcr,2,0.022612096595135335,3.870629883009862
rms,entropy,2,0.037159975461133386,3.3538351784702565
rms,energy_20_100,2,1.9908343020814878e-11,28.365550454702042
rms,energy_100_250,2,1.4625995844624222e-12,31.85460767154315
rms,energy_250_500,2,1.604840222679655e-63,360.73403550640637
rms,energy_500_1000,2,9.275187695066366e-48,210.6427169517486
centroid,zcr,2,3.482013457197162e-05,10.87717889414968
centroid,energy_20_100,2,0.005560740571786489,5.345577252657238
centroid,energy_100_250,2,0.011384711606631619,4.5892718484471615
centroid,energy_250_500,2,7.774554887894257e-08,17.962472406759467
centroid,energy_500_1000,2,1.4417165319728108e-06,14.512838235894996
bandwidth,zcr,2,0.020964437464559886,3.9495926938767365
zcr,centroid,2,3.244566126016108e-15,40.43003439609571
zcr,bandwidth,2,2.1155578707557237e-07,16.767213619642803
zcr,entropy,2,6.113109506258875e-08,18.25153306824409
zcr,energy_20_100,1,0.020209221864707118,5.489697050576933
zcr,energy_250_500,2,0.002747988998077622,6.095487653766173
zcr,energy_500_1000,2,0.0007821647106674267,7.447092100009326
entropy,centroid,2,0.000918999529059984,7.2726142577015835
entropy,zcr,2,9.749725066776043e-07,14.968445340661956
entropy,energy_100_250,2,0.005092068906726557,5.438929044797632
entropy,energy_250_500,2,1.6009484041192923e-05,11.752419887610758
entropy,energy_500_1000,2,0.0002056560562732473,8.904959060269011
energy_20_100,rms,2,0.0033076764013829315,5.897690730380042
energy_20_100,centroid,2,1.510727067602344e-06,14.45851403219215
energy_20_100,entropy,1,0.002251308476250912,9.602776407902104
energy_100_250,rms,2,0.00537292689246774,5.3819948667184025
energy_100_250,centroid,1,0.015157299351568605,6.0114177601288885
energy_100_250,entropy,1,0.016232960669000516,5.886504811943626
energy_100_250,energy_20_100,2,0.004484325294940114,5.573844635382775
energy_250_500,rms,2,6.819045967211272e-08,18.120043310789487
energy_250_500,centroid,2,5.58757582608759e-05,10.34816594466348
energy_250_500,entropy,2,0.0064085153278741714,5.195325002237707
energy_250_500,energy_20_100,2,0.0008728367772410215,7.328355154203355
energy_250_500,energy_100_250,1,0.012555734090012765,6.356220458715511
energy_500_1000,rms,2,2.4240639382152605e-08,19.37092889757341
energy_500_1000,centroid,2,5.997293879381321e-05,10.269252592168028
energy_500_1000,entropy,2,0.013014802658031581,4.448699301712728
energy_500_1000,energy_20_100,2,0.0030512214285986997,5.9837515641354075
energy_500_1000,energy_100_250,1,0.012389332399590343,6.380743840987581
