source,target,lag,p_value,f_stat
rms,centroid,2,0.0008190180184693329,7.988171940095003
rms,zcr,1,0.0243774254974555,5.312389425775925
rms,entropy,2,0.0010680537464741672,7.655698836832393
rms,energy_100_250,2,3.8402612668562945e-23,132.85014506484188
rms,energy_250_500,1,5.270142003796554e-21,190.73485107511524
rms,energy_500_1000,1,9.509858639322385e-15,99.67283332101422
centroid,entropy,2,0.00010617324739416493,10.64422220319529
centroid,energy_100_250,2,5.211285413754897e-10,30.775331623118895
centroid,energy_250_500,2,3.983173450792528e-09,26.85248809266913
centroid,energy_500_1000,1,0.0007039948270239584,12.658837967663914
bandwidth,entropy,2,0.000536773349561102,8.523218971572462
bandwidth,energy_100_250,1,0.019496774908535006,5.737472746401453
zcr,centroid,1,0.0022497308193644414,10.119374380681172
zcr,bandwidth,2,6.839752313419885e-06,14.496008317511773
zcr,energy_20_100,2,0.0020091928996141613,6.875728600264793
entropy,rms,1,0.04384570023060072,4.225356398418312
entropy,zcr,2,0.010239922539014052,4.937318791645602
entropy,energy_100_250,1,8.188763127658545e-06,23.47673293681727
entropy,energy_250_500,1,2.2652476715727487e-05,20.85478459874527
entropy,energy_500_1000,1,0.0003126098220428062,14.503522465987059
energy_20_100,rms,1,0.023671927440172335,5.367926565974335
energy_20_100,bandwidth,2,0.009573411246920818,5.015427483573786
energy_100_250,zcr,1,0.045055179510602276,4.1760941511978835
energy_100_250,energy_250_500,2,2.4468295094875415e-08,23.562040854345334
energy_100_250,energy_500_1000,1,3.4542709281301206e-10,54.697807932573276
energy_250_500,zcr,1,0.01034020963765848,6.9751216817831665
energy_250_500,energy_100_250,2,1.7688246813480597e-15,61.73481921533723
energy_250_500,energy_500_1000,1,1.5728265387252929e-09,49.33767727471915
energy_500_1000,zcr,1,0.011843766715710278,6.70649416845381
energy_500_1000,energy_20_100,2,0.0075510695056112895,5.292178109739331
energy_500_1000,energy_100_250,2,3.2480995015969623e-38,470.9540627186416
energy_500_1000,energy_250_500,2,6.384989919725696e-27,185.94843698280073
