source,target,lag,p_value,f_stat
rms,centroid,1,0.045443553458640484,4.163126717773438
rms,zcr,1,0.015176242803763335,6.226325045147718
rms,energy_20_100,2,4.460535200584696e-10,31.284184071101166
rms,energy_100_250,2,1.3603026414930039e-11,38.77460910793251
rms,energy_250_500,2,1.7225481461109574e-08,24.30896458252796
rms,energy_500_1000,2,6.245289972942477e-07,18.221914353592204
centroid,entropy,2,0.009881921431969722,4.984831259478104
centroid,energy_100_250,2,0.002503434508247976,6.618783391030948
centroid,energy_250_500,2,0.034091616183580996,3.5729514486485514
bandwidth,rms,2,0.0001830169358518123,9.942790048301365
bandwidth,energy_20_100,2,0.0034311512990140586,6.2371185347391584
bandwidth,energy_100_250,2,0.0014480766463235307,7.291022356686256
zcr,entropy,2,0.04028481070278338,3.3869834526258664
zcr,energy_20_100,1,0.0005395784832563443,13.278479014161034
energy_20_100,rms,2,0.00038505730996623476,8.968427821931655
energy_20_100,bandwidth,2,0.0009123368120923487,7.867798625131805
energy_100_250,rms,2,5.8212035238181674e-05,11.490580561260916
energy_100_250,bandwidth,1,0.005674503383630544,8.193926956968642
energy_100_250,zcr,2,0.0002894009986068708,9.33971582493106
energy_100_250,energy_20_100,2,0.0034821480607455007,6.21935230289595
energy_250_500,rms,2,0.022130120526509717,4.059119285092035
energy_500_1000,zcr,2,0.027472157597017738,3.8149746962535596
energy_500_1000,energy_100_250,2,0.040177271975631534,3.3899534494069394
