source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00021149681226447262,8.790625655625213
rms,entropy,1,0.041696493337444705,4.195114094083672
rms,energy_20_100,2,2.316696820954255e-08,19.04233504743047
rms,energy_100_250,2,9.601283746722985e-16,40.54162300583642
rms,energy_250_500,2,1.5135774826242998e-35,117.3557460872918
rms,energy_500_1000,2,1.3596539593852938e-11,28.050985795357988
centroid,zcr,2,0.001164161658125329,6.964615592704046
centroid,energy_500_1000,2,0.00048985581520401,7.887911167489665
bandwidth,centroid,2,9.72614424668564e-06,12.159097285162758
bandwidth,entropy,1,0.0036226073642684157,8.643807123988474
zcr,centroid,2,7.792034842142157e-20,53.943685384276165
zcr,bandwidth,2,5.6253532175783545e-21,57.89004121446024
zcr,entropy,2,5.248652101189661e-08,18.08833759578264
zcr,energy_100_250,1,0.006555144639568605,7.530040821793228
zcr,energy_250_500,1,0.016550736254380864,5.83002081970066
entropy,rms,2,0.0466220525065416,3.10821585863061
entropy,centroid,2,1.822451087931409e-05,11.46462673496097
entropy,bandwidth,2,0.01056458703002678,4.644370142723785
entropy,zcr,2,3.073477358093722e-06,13.443354905366785
entropy,energy_500_1000,2,0.00019728187839393712,8.865710824614908
energy_20_100,rms,2,5.691968918560747e-09,20.696117758682277
energy_20_100,energy_100_250,2,0.003720534930892076,5.7365851495901525
energy_100_250,rms,2,1.7237717986493738e-10,24.90807219029524
energy_100_250,energy_20_100,2,3.126696209386533e-08,18.691765357424114
energy_100_250,energy_250_500,2,0.00027850481229793925,8.494067717476987
energy_250_500,rms,2,2.8890283835871406e-12,30.00307661193673
energy_250_500,entropy,1,0.041598660831758026,4.199174456059195
energy_250_500,energy_100_250,2,2.9092726609857472e-05,10.949894458226222
energy_500_1000,rms,2,4.032932735361512e-07,15.739970035168199
energy_500_1000,centroid,2,0.0029857442417473624,5.968151728574675
energy_500_1000,entropy,1,0.008428670235099552,7.063518664509023
energy_500_1000,energy_250_500,1,0.014913587792262303,6.01848789285347
