source,target,lag,p_value,f_stat
rms,bandwidth,2,0.00014040938579309498,9.198672478634297
rms,entropy,2,7.201774252091952e-05,9.918204195266112
rms,energy_20_100,2,7.222966248091034e-16,40.30706917819023
rms,energy_100_250,2,2.1562221360676815e-20,54.743522276988486
rms,energy_250_500,2,3.326368456466771e-31,94.61757694397765
rms,energy_500_1000,2,1.5118087837180986e-21,58.625780940734344
centroid,zcr,2,6.1906401085282405e-09,20.429659926298047
centroid,entropy,1,0.0021540575978000005,9.613185615273768
centroid,energy_500_1000,2,0.02632541416186208,3.6915324563818115
bandwidth,entropy,2,0.011868396015297085,4.514760870087352
bandwidth,energy_500_1000,2,0.0006263210227194148,7.601273665896399
zcr,centroid,2,4.4653630282503385e-29,86.11928279878082
zcr,bandwidth,2,7.138348076998596e-05,9.927763877675156
zcr,entropy,2,9.157932207279928e-06,12.165578651893522
zcr,energy_20_100,2,0.0002429002152468864,8.610905301783214
entropy,zcr,2,6.299483748691143e-07,15.139304861161598
entropy,energy_20_100,2,0.040196502119389944,3.256333830675188
entropy,energy_500_1000,2,0.01435063954826386,4.318026435061493
energy_20_100,rms,2,6.679175939033729e-13,31.48670283595767
energy_20_100,zcr,2,0.006472704471703087,5.144851464808084
energy_20_100,entropy,1,0.048171218768994356,3.942728745018079
energy_20_100,energy_100_250,2,0.0002534551021413326,8.565399366170196
energy_20_100,energy_250_500,2,1.790914927995791e-06,13.970827419000498
energy_100_250,rms,2,8.107157597825759e-08,17.461268472950376
energy_100_250,energy_20_100,2,0.007729310325469026,4.9601377356741025
energy_100_250,energy_250_500,2,5.7041191091289525e-05,10.170381307365817
energy_100_250,energy_500_1000,2,1.7353429599156311e-07,16.594869948733432
energy_250_500,rms,2,1.1043404449999399e-15,39.744342560866976
energy_250_500,bandwidth,2,0.03381221305634536,3.4339955540619513
energy_250_500,entropy,2,0.023193526228613915,3.8220626713688644
energy_250_500,energy_100_250,2,0.005274555216678274,5.358290877495147
energy_250_500,energy_500_1000,2,9.900262947701133e-06,12.079955964996634
energy_500_1000,rms,2,9.766050549718509e-14,33.9205255502243
energy_500_1000,entropy,2,0.01651315258321909,4.172819063584423
energy_500_1000,energy_250_500,2,0.018327166611344505,4.065101477055765
