source,target,lag,p_value,f_stat
rms,bandwidth,2,3.2221532369921057e-07,16.553207691823598
rms,entropy,1,0.0006536210506621241,12.113195285485183
rms,energy_20_100,2,1.814271704978344e-15,42.996800355159536
rms,energy_100_250,2,5.454736792387619e-29,103.95488325019866
rms,energy_250_500,2,4.379136916183451e-12,31.332938900000283
rms,energy_500_1000,2,1.496092480083011e-06,14.695870858933926
centroid,rms,2,0.00021163676002691146,8.959772687175555
centroid,zcr,2,0.0005922162592219385,7.8149435079742835
centroid,entropy,2,0.0022931855942556465,6.332613174209401
centroid,energy_20_100,2,4.369972631011859e-05,10.745867942060231
bandwidth,rms,2,0.0003895670003022443,8.27901809235675
bandwidth,entropy,1,0.001341220121246106,10.676916817979315
bandwidth,energy_100_250,2,0.025046557485925765,3.7797784095983356
bandwidth,energy_250_500,1,0.0007318323537646975,11.885778009177237
bandwidth,energy_500_1000,1,0.017289737271091423,5.792998284476944
zcr,rms,2,0.022548328739384022,3.890262780141938
zcr,centroid,2,3.8699550839753075e-23,74.43351341095594
zcr,bandwidth,2,7.506455062871242e-07,15.52542916820631
zcr,entropy,2,1.791697823567256e-08,20.154070704223685
zcr,energy_20_100,2,0.00039104952004142206,8.274797764495034
zcr,energy_100_250,2,0.030341534795614578,3.5785263185847054
entropy,centroid,1,0.0123426903023745,6.4131245003999
entropy,zcr,2,1.7716616348222874e-08,20.168359836427943
entropy,energy_500_1000,1,0.03061230210155851,4.763039394864052
energy_20_100,rms,2,1.4744043422717575e-05,11.998197330154651
energy_20_100,centroid,2,0.030943978054248134,3.5579237988190187
energy_20_100,bandwidth,2,0.029493221593980937,3.6082511763939484
energy_20_100,zcr,2,0.00015404377199680579,9.316367395739961
energy_20_100,entropy,1,0.01533600494323845,6.0126280623641515
energy_100_250,rms,2,0.008258934098152503,4.954230220003267
energy_100_250,centroid,1,0.0428824020538121,4.16967704028028
energy_100_250,entropy,2,5.714102964664726e-05,10.439556692895707
energy_100_250,energy_250_500,1,0.0005514953055243271,12.456120172048143
energy_100_250,energy_500_1000,1,0.008624357830154849,7.081668851211162
energy_250_500,rms,2,1.8625878802662395e-08,20.104783153641225
energy_250_500,entropy,2,0.0002139252630834133,8.94772475842759
energy_250_500,energy_100_250,1,2.4611919045422015e-14,71.0718809620747
energy_500_1000,rms,2,0.005164972057911896,5.456421156290076
energy_500_1000,entropy,2,0.010102517267942356,4.739632483178115
energy_500_1000,energy_20_100,1,0.016926940714554074,5.831759023837619
energy_500_1000,energy_100_250,2,3.3279650793205746e-18,53.36683046789321
energy_500_1000,energy_250_500,2,7.5858211637158446e-06,12.773234114113782
