source,target,lag,p_value,f_stat
rms,centroid,2,0.0003521358488370949,8.354869686794215
rms,bandwidth,2,0.009556872088086475,4.786587431688188
rms,zcr,2,0.03602731842376753,3.3926020723106247
rms,energy_20_100,2,1.7008328228964455e-08,20.018932891795835
rms,energy_100_250,2,2.4874647456044283e-11,28.496843531297795
rms,energy_250_500,2,1.5534046937092999e-16,45.956325649157435
rms,energy_500_1000,2,4.0067930366955946e-27,90.5443485705684
centroid,zcr,2,0.004137473869841785,5.677832034135682
centroid,energy_100_250,2,0.012037602711057766,4.54252311984608
centroid,energy_250_500,2,0.027949364403544313,3.657533718790577
centroid,energy_500_1000,2,0.0024430592787830344,6.243433126025234
bandwidth,energy_20_100,2,0.01764587974345219,4.139559271533228
bandwidth,energy_100_250,2,0.03472662610336363,3.4309216561283833
bandwidth,energy_250_500,2,0.014213318082686598,4.367241388318758
zcr,centroid,2,2.916567858258743e-11,28.28192247582653
zcr,entropy,2,0.026810216704824964,3.701035268233523
zcr,energy_100_250,2,0.009039735573264887,4.845525645758198
zcr,energy_250_500,2,0.034455303391477926,3.4390980770419466
entropy,centroid,1,0.015201712241182053,6.0179152727824095
entropy,zcr,2,0.041647695427808724,3.2416967545713953
energy_20_100,zcr,1,0.014396581873757837,6.117654068772435
energy_100_250,rms,2,0.03261542936097938,3.4963249082246426
energy_100_250,zcr,1,0.031017195602229587,4.7326990205919195
energy_100_250,entropy,2,0.01185740580984537,4.558453121791126
energy_250_500,zcr,1,0.025361174865832333,5.0911528230017
energy_250_500,entropy,2,0.015154288195762217,4.299707718483383
energy_500_1000,rms,2,1.5777572705892846e-05,11.847127760705398
energy_500_1000,centroid,2,0.0027757985621712725,6.106011977396595
energy_500_1000,energy_20_100,2,0.006998321959797578,5.117226060968697
energy_500_1000,energy_100_250,2,3.487283212432269e-10,24.98500775478094
energy_500_1000,energy_250_500,2,8.537516578322327e-09,20.882175399804144
