source,target,lag,p_value,f_stat
rms,centroid,2,1.611868770462462e-05,11.774853945550456
rms,bandwidth,2,1.2207254583556422e-19,56.69918664410033
rms,zcr,1,0.0009719739086291645,11.258509604035394
rms,energy_20_100,2,1.385077422478094e-14,38.63617198525577
rms,energy_100_250,2,8.813508874022916e-36,133.84318106926654
rms,energy_250_500,2,2.269826520919368e-28,94.27703098649157
rms,energy_500_1000,2,1.2881062966873613e-06,14.690242065183769
centroid,rms,2,0.005645247345553732,5.335933629791344
centroid,zcr,2,0.001552969229505207,6.716995176437933
bandwidth,rms,2,5.525605226871906e-06,12.999629486817728
bandwidth,entropy,2,0.008079644216691405,4.955946939960435
bandwidth,energy_100_250,2,0.010899388149599494,4.63988729480539
bandwidth,energy_250_500,2,0.017838366031647353,4.12214748613063
bandwidth,energy_500_1000,2,0.022687777516855804,3.8704982459293893
zcr,centroid,2,1.2318491309144772e-09,23.168318148416784
zcr,bandwidth,2,0.009534139544962253,4.781045051771824
zcr,entropy,2,0.010217561647565501,4.707996796095345
zcr,energy_20_100,2,0.015501017675054574,4.269445426796866
zcr,energy_100_250,2,0.02844544047922323,3.6344686167587357
entropy,centroid,1,0.01443884418647629,6.104820482023183
entropy,zcr,2,0.01412052878755409,4.367405198556611
entropy,energy_500_1000,2,0.01671181778838746,4.190535692808622
energy_20_100,rms,2,1.3398684735088957e-10,26.021157002551536
energy_20_100,bandwidth,2,0.015462202735605427,4.272077098225777
energy_20_100,zcr,1,8.849630399186217e-07,25.98962230450944
energy_20_100,energy_100_250,2,1.1218016087711622e-06,14.852222623819298
energy_20_100,energy_250_500,2,5.725494714037054e-09,21.235315717553856
energy_20_100,energy_500_1000,2,0.0048101619597945375,5.506107707070125
energy_100_250,rms,2,3.286432627332428e-11,27.866769852243646
energy_100_250,centroid,2,0.017303806347025358,4.154036493278867
energy_100_250,zcr,1,0.023300726473112002,5.2374774940802515
energy_250_500,rms,2,5.284496824136174e-07,15.73883985632419
energy_250_500,bandwidth,2,0.011057156736371263,4.624741968842642
energy_250_500,zcr,1,0.012996103161963889,6.297918202091119
energy_250_500,entropy,2,0.000897135788220064,7.310460524626061
energy_250_500,energy_100_250,1,0.038509957397712284,4.347711785755507
energy_500_1000,rms,2,0.006742771434873441,5.147448500827431
energy_500_1000,entropy,2,0.0005389194875395804,7.865065475245074
energy_500_1000,energy_250_500,1,0.004950158280159239,8.102024971411037
