source,target,lag,p_value,f_stat
rms,entropy,2,0.0005904706010383641,7.955546785324025
rms,energy_20_100,2,2.3298974915654254e-14,42.20719689088544
rms,energy_100_250,2,2.9540414807995613e-13,37.83644227574495
rms,energy_250_500,2,3.751186061467293e-15,45.475932637041446
rms,energy_500_1000,2,2.6172483182693954e-15,46.13294633156683
centroid,rms,1,0.03496215920459595,4.555157652443678
centroid,entropy,2,2.5560546281598583e-05,11.648987292628604
centroid,energy_20_100,1,0.00015951238088191363,15.256527441290213
centroid,energy_250_500,2,7.640673706988672e-05,10.337114915769487
centroid,energy_500_1000,2,5.0573220685196075e-05,10.828445473276068
bandwidth,centroid,1,0.0029723143743285506,9.216548822438648
bandwidth,entropy,2,0.00024559521663932327,8.966496095500306
bandwidth,energy_20_100,2,1.7893454949122484e-06,14.944654347533014
bandwidth,energy_100_250,1,0.0037723325990199515,8.746208409621648
zcr,rms,1,0.002478306783460441,9.57764227326008
zcr,centroid,2,2.5209681588227485e-06,14.510897209854672
zcr,bandwidth,2,0.01050120400832139,4.748513033274396
zcr,entropy,2,0.0033330267674398593,6.00727948027451
zcr,energy_20_100,2,0.00010935727327831324,9.91315509686407
zcr,energy_100_250,2,0.0013265642820724714,7.036808895947543
zcr,energy_250_500,2,7.714824321874246e-09,22.208278626849367
zcr,energy_500_1000,2,5.347720292484402e-05,10.761752312213144
entropy,centroid,1,0.005647104506869288,7.958592142546084
entropy,energy_250_500,2,0.005609041766719789,5.433138434078058
entropy,energy_500_1000,2,0.007178365902415853,5.162897855694312
energy_20_100,rms,1,0.0040302126786813715,8.61637391533971
energy_20_100,centroid,2,0.00023910764610922758,8.997599524420538
energy_20_100,entropy,2,0.0001807274198842511,9.323726156861156
energy_20_100,energy_100_250,2,2.7175900786822304e-08,20.465078867319942
energy_20_100,energy_500_1000,2,0.014528830016774028,4.397120491725197
energy_100_250,rms,2,0.022405917528514063,3.9314295933973344
energy_100_250,entropy,2,0.020465937606000486,4.028487119590844
energy_100_250,energy_20_100,2,1.2765811085978055e-07,18.376842777480302
energy_100_250,energy_500_1000,2,0.01909480256182639,4.102912834798095
energy_250_500,rms,1,0.009754110037230078,6.9097879762521455
energy_250_500,entropy,2,0.024366121625038706,3.8416878421586502
energy_250_500,energy_100_250,1,1.0862242881972875e-13,71.39523459603919
energy_500_1000,rms,1,0.0016169891987362107,10.433886988863799
energy_500_1000,centroid,2,0.02695870228547274,3.7336748601982475
energy_500_1000,entropy,2,0.001577842268843502,6.8416544961929215
energy_500_1000,energy_100_250,2,0.00010966042266093108,9.90989245775111
