source,target,lag,p_value,f_stat
rms,centroid,2,0.00944231964687207,5.081133975422625
rms,entropy,1,0.008834714035139057,7.343758132361836
rms,energy_20_100,2,0.0006177574070506586,8.477437094485094
rms,energy_100_250,2,2.0815065823097983e-23,156.204145196108
rms,energy_250_500,2,9.559893354212391e-24,161.47620725426106
rms,energy_500_1000,2,1.215435055813155e-18,95.75285658124004
centroid,zcr,1,0.0011456627306986032,11.709856662187352
centroid,energy_100_250,2,0.0044928013737922465,5.973082202702159
centroid,energy_500_1000,1,0.039298683266274545,4.446672198579617
bandwidth,zcr,1,0.004762104422532187,8.619110622740356
bandwidth,energy_100_250,1,0.00805794082735736,7.53105470244153
zcr,centroid,2,1.688008509230694e-05,13.509333142081918
zcr,entropy,2,0.0009296120262242405,7.946737340603103
entropy,centroid,2,0.018472013597631766,4.295710908907939
entropy,energy_20_100,2,0.001057851697652041,7.780556658525306
energy_20_100,centroid,2,0.028095473234272837,3.814531416779871
energy_20_100,bandwidth,2,0.004623442296641086,5.938211576931502
energy_20_100,entropy,2,0.014526689733872855,4.574729101422278
energy_20_100,energy_100_250,2,0.0003671745557341577,9.164554996619305
energy_100_250,centroid,2,0.01812487568263402,4.31765343168655
energy_100_250,entropy,2,0.011854751743679256,4.812679119676395
energy_100_250,energy_20_100,2,0.02954195733459952,3.7574168198622235
energy_250_500,centroid,2,0.005550595096524055,5.716717296301552
energy_250_500,energy_100_250,1,0.0001180683977698416,17.05202298651041
energy_500_1000,centroid,2,0.01419388068954168,4.601772721098984
energy_500_1000,energy_100_250,1,9.864966619208611e-06,23.46124667219457
energy_500_1000,energy_250_500,1,0.006439072681933742,7.991369358447637
