source,target,lag,p_value,f_stat
rms,centroid,2,0.025791559555246816,3.7240814838724443
rms,bandwidth,2,0.00013612097824936996,9.301974099746051
rms,entropy,2,5.397134113352023e-08,18.185887170467826
rms,energy_20_100,2,3.9174203541644217e-13,32.97005502608494
rms,energy_100_250,2,7.535362594614431e-20,55.065044897506596
rms,energy_250_500,2,2.202733063304207e-17,46.56088132245215
rms,energy_500_1000,2,7.274077776169404e-12,29.15909979603066
centroid,rms,2,2.1514291342461577e-05,11.333356147728683
centroid,entropy,1,4.564447665641687e-05,17.349706841580993
bandwidth,rms,2,1.0744393082696761e-08,20.102860852362415
bandwidth,centroid,2,0.0003920442698168948,8.1536385467813
bandwidth,entropy,1,4.1677236228309484e-05,17.537192539183273
zcr,centroid,2,4.1106642059781435e-23,67.07197378033088
zcr,bandwidth,2,1.4211322266667098e-30,98.08816542771595
zcr,entropy,2,0.0008281802773681563,7.34895415743748
zcr,energy_20_100,2,2.4005029261447567e-08,19.144329612182336
zcr,energy_100_250,2,0.0012096695764777052,6.94353873785919
entropy,rms,2,0.010444025393001604,4.66526957775385
entropy,centroid,1,0.00014036475219600695,15.054348349159303
entropy,bandwidth,1,0.005248323466344459,7.95983375356142
entropy,zcr,2,0.0027978917230309873,6.051609740123436
entropy,energy_20_100,2,0.0011358162057462833,7.010843613675559
entropy,energy_250_500,2,0.009930723154097204,4.717984425932161
entropy,energy_500_1000,2,0.01828720623078809,4.081082473990791
energy_20_100,rms,2,1.4395484591141906e-12,31.258828948746103
energy_20_100,centroid,2,3.49899941748383e-07,16.00348667797278
energy_20_100,bandwidth,2,9.067761076956676e-07,14.906959925271117
energy_20_100,entropy,1,0.00015538132821721646,14.848638596802566
energy_20_100,energy_100_250,2,0.01682543726565716,4.167760982768964
energy_100_250,rms,2,5.710450038896219e-13,32.472294568444575
energy_100_250,centroid,2,0.001433353440137234,6.762469792865635
energy_100_250,zcr,2,0.040399708159849446,3.2599429536240314
energy_100_250,entropy,1,0.00010206900655014892,15.70132273355959
energy_100_250,energy_20_100,2,0.0010344329371651136,7.110814030137536
energy_250_500,rms,2,1.4429714110060779e-10,25.373193385951307
energy_250_500,centroid,2,0.004708222580175453,5.501691891290053
energy_250_500,entropy,2,6.275582549473476e-05,10.15009399068218
energy_250_500,energy_500_1000,2,0.002719505728345269,6.0817158739036925
energy_500_1000,rms,2,7.320278773027116e-10,23.361340219947834
energy_500_1000,centroid,2,0.025260092689389488,3.745665395464342
energy_500_1000,entropy,2,0.005769496059943739,5.287666713033636
