source,target,lag,p_value,f_stat
rms,bandwidth,2,0.016777987594143718,4.186978081120381
rms,entropy,1,0.04052819295323582,4.258971258809914
rms,energy_20_100,2,4.147194986549858e-25,79.36883808150655
rms,energy_100_250,2,9.187282010579981e-36,134.1612247416957
rms,energy_250_500,2,1.6348419398148988e-29,100.13104462597832
rms,energy_500_1000,2,1.2946840565655137e-18,52.91417649764757
centroid,bandwidth,2,9.114963600881386e-05,9.827991526267562
centroid,zcr,2,0.0018748913533149668,6.515529803945113
centroid,entropy,2,0.0005433314554038953,7.858204535332566
centroid,energy_20_100,1,0.021554791075517995,5.377965467376793
bandwidth,rms,2,0.014067322861233625,4.372011122941986
bandwidth,entropy,2,0.0004750197771539698,8.005032139835512
zcr,centroid,2,7.883098549203828e-39,153.07162126464857
zcr,bandwidth,2,2.553017274198499e-10,25.204255717334558
zcr,entropy,2,3.8017093363174045e-24,75.15139093153681
zcr,energy_20_100,2,2.6565831416197005e-05,11.212542332781826
entropy,centroid,1,0.0002775138958917634,13.772037236199967
entropy,bandwidth,2,2.733974086648571e-07,16.530203626700356
entropy,zcr,2,1.2927733496953022e-05,12.030688813796385
energy_20_100,rms,2,4.80863329113214e-10,24.387506195725923
energy_20_100,centroid,2,0.03963293982182849,3.2898080701072074
energy_20_100,zcr,2,0.0009777115790799052,7.218912272001496
energy_20_100,entropy,2,0.0002039554010460002,8.934230454318904
energy_20_100,energy_100_250,2,1.821305485230248e-08,19.814447420769213
energy_20_100,energy_250_500,1,1.3463273765784507e-09,41.0414126879579
energy_20_100,energy_500_1000,2,0.010586976595959013,4.671272220251922
energy_100_250,rms,2,0.016652866041533623,4.194830418837797
energy_100_250,energy_20_100,2,8.65364837854645e-07,15.164436106128122
energy_100_250,energy_250_500,2,7.381263630480638e-32,112.2340879010943
energy_100_250,energy_500_1000,1,0.004306766318202571,8.36807950448881
energy_250_500,rms,1,0.0006237868079230214,12.142021734120807
energy_250_500,energy_20_100,2,7.826595089857711e-19,53.73140071739288
energy_250_500,energy_100_250,2,5.412503246716207e-49,228.18068202173112
energy_250_500,energy_500_1000,1,0.010520660595407228,6.688668151145673
energy_500_1000,rms,2,8.608545185853405e-15,39.37337800986849
energy_500_1000,zcr,2,0.049297688646592994,3.0634840161731254
energy_500_1000,energy_20_100,2,2.6599080993555844e-19,55.500007766664865
energy_500_1000,energy_100_250,2,4.649184722920113e-39,154.54954602100688
energy_500_1000,energy_250_500,2,1.6296302221643047e-22,68.24304640574596
