source,target,lag,p_value,f_stat
rms,centroid,2,0.0026272932229800022,6.185174376693892
rms,bandwidth,2,0.020102961909042698,4.011144008820353
rms,zcr,2,2.594973084138466e-07,16.81816458944308
rms,energy_20_100,2,1.3635995694422028e-13,36.37791222250197
rms,energy_100_250,2,2.3918785075631345e-30,111.60459234420583
rms,energy_250_500,2,5.170506940732301e-19,56.6028714870394
rms,energy_500_1000,2,1.5711770153302063e-06,14.637262294540468
centroid,rms,1,0.013887172697120642,6.195229041096114
centroid,zcr,2,0.045863976400060215,3.1467165629350764
centroid,entropy,2,0.0010646192246954232,7.169463924693103
centroid,energy_20_100,1,0.008328262635517255,7.147289446229231
bandwidth,rms,1,0.02434533300890533,5.172583719353541
bandwidth,entropy,2,0.0001611110006986741,9.26591638296566
bandwidth,energy_20_100,1,0.00025293649156649356,14.045581813546802
zcr,rms,1,0.024608924930929366,5.15322285807593
zcr,centroid,2,7.554320821254927e-07,15.51774849200074
zcr,bandwidth,2,1.970805249029555e-06,14.366532845378169
zcr,entropy,2,8.872706185024622e-06,12.589861574656661
zcr,energy_20_100,2,8.762631287356469e-09,21.06719282171636
zcr,energy_100_250,2,0.0029536152509031972,6.058478224971204
zcr,energy_250_500,2,0.006290442298294665,5.24513109559181
zcr,energy_500_1000,2,0.015686776807627197,4.272983887905486
entropy,rms,1,0.0005050790756389898,12.634081819682619
entropy,centroid,2,0.01437664329896453,4.365253260920625
entropy,bandwidth,2,0.014596045403801787,4.3492217087857385
entropy,zcr,2,1.1870339310280495e-05,12.250275274872504
entropy,energy_20_100,2,1.6754529915828216e-10,26.28037595393521
entropy,energy_100_250,2,0.011214545682111561,4.628639693834023
entropy,energy_250_500,2,0.007855223313651006,5.007697792850173
entropy,energy_500_1000,2,0.0003724713391383575,8.328895830957894
energy_20_100,rms,1,4.049892144415971e-08,33.43718143456919
energy_20_100,centroid,2,0.013964484687704634,4.396051229854422
energy_20_100,bandwidth,2,0.0015107625112121287,6.786684684432643
energy_20_100,zcr,2,7.068191250843175e-06,12.856067296874961
energy_20_100,entropy,2,1.854701253670108e-12,32.560460090812896
energy_20_100,energy_100_250,2,5.910061261365908e-08,18.64979076664185
energy_20_100,energy_250_500,2,2.325135829681765e-06,14.169531945971354
energy_20_100,energy_500_1000,2,4.750226732394242e-09,21.85588129428957
energy_100_250,rms,2,0.00046825037557270225,8.074859119032713
energy_100_250,zcr,1,0.0017266810801624263,10.177986944140944
energy_100_250,entropy,2,6.652277529088814e-08,18.501989926242228
energy_100_250,energy_20_100,2,1.8162838948040273e-15,42.99505214985659
energy_100_250,energy_500_1000,2,0.0022239812424814927,6.36586771203801
energy_250_500,rms,2,0.0036366140030597107,5.833852052340812
energy_250_500,zcr,1,0.002968965108705231,9.118419690694221
energy_250_500,entropy,2,0.00027569520441669517,8.664072129865344
energy_250_500,energy_20_100,2,0.009774554451162298,4.774741930176345
energy_500_1000,rms,2,0.043172499956943125,3.2097728010631608
energy_500_1000,bandwidth,2,0.02884911935264201,3.631405047084985
energy_500_1000,entropy,2,1.8677177776670078e-07,17.222153446119556
energy_500_1000,energy_20_100,2,3.432204128687088e-07,16.4760556136538
energy_500_1000,energy_100_250,1,0.007453571952540251,7.356239846835054
energy_500_1000,energy_250_500,1,0.0007641142952963349,11.79907561668823
