source,target,lag,p_value,f_stat
rms,centroid,2,0.0005305698845184898,8.377219803846671
rms,bandwidth,2,1.132886387611855e-06,16.61190371665577
rms,zcr,1,1.990329637261995e-06,26.52152793773608
rms,energy_20_100,2,1.2981938818913133e-17,69.41100661493206
rms,energy_100_250,2,2.54507032644853e-12,39.348138233900755
rms,energy_250_500,2,1.1053446972895398e-21,100.41266104505144
rms,energy_500_1000,2,6.849670795634546e-13,42.125276868324335
centroid,energy_20_100,2,0.015731388753416065,4.397476031395107
centroid,energy_100_250,1,7.937973765064878e-10,49.326207961918385
centroid,energy_250_500,1,1.1541387714856895e-07,34.254143084739724
centroid,energy_500_1000,2,0.013413093379639128,4.576500907344498
bandwidth,centroid,2,0.006502618538919785,5.399443433558641
bandwidth,entropy,2,0.03709445783992391,3.447525016148276
bandwidth,energy_20_100,2,5.5401687685916296e-05,11.242886525181271
bandwidth,energy_100_250,1,2.5797370323191886e-10,53.01949519026009
bandwidth,energy_250_500,1,1.4855676132378621e-10,54.874309967927935
bandwidth,energy_500_1000,2,0.00015378300025825224,9.925985283455184
zcr,centroid,2,0.01756576945270335,4.274080371217199
zcr,bandwidth,2,0.02563510568103934,3.8539845166465487
zcr,energy_20_100,2,0.026800333468373544,3.804869244523458
entropy,energy_20_100,2,5.001742437291006e-05,11.376804598169548
energy_20_100,entropy,2,0.002243554951485205,6.638986819484847
energy_20_100,energy_100_250,2,1.2715387655149903e-10,31.640783337251957
energy_20_100,energy_250_500,2,1.0239708948798354e-15,57.465821763770535
energy_20_100,energy_500_1000,2,8.070536961090937e-07,17.107683941311706
energy_100_250,bandwidth,2,0.028732347212432154,3.728076979436766
energy_100_250,zcr,1,2.0483166995475625e-05,20.641852677867575
energy_100_250,entropy,2,0.002145926826429633,6.691601278212888
energy_100_250,energy_20_100,2,2.954418506369039e-08,22.192323470659257
energy_100_250,energy_250_500,2,3.700399147982761e-15,54.215879306537
energy_100_250,energy_500_1000,1,5.543374543365806e-05,18.251729069216537
energy_250_500,centroid,2,0.00790036502833419,5.176531933438037
energy_250_500,zcr,1,0.0005669571038062471,12.951071699763284
energy_250_500,entropy,2,0.001344021945094067,7.2488521504619445
energy_250_500,energy_20_100,2,7.365966103179437e-09,24.468918126410163
energy_500_1000,zcr,1,0.0001866595546465792,15.434424539464226
energy_500_1000,entropy,2,0.005778860483469356,5.535116555691847
energy_500_1000,energy_20_100,2,7.70764950783898e-08,20.670463728210372
energy_500_1000,energy_100_250,1,0.0026096617539341964,9.691205201938416
energy_500_1000,energy_250_500,2,1.4112379320682082e-14,50.94920618455943
