source,target,lag,p_value,f_stat
rms,centroid,2,0.0001058052980952531,9.534898053713803
rms,bandwidth,2,3.681557638376559e-05,10.685019494549067
rms,zcr,1,0.0005962549839257066,12.123297435194416
rms,entropy,2,0.0007327497607352583,7.454269586361857
rms,energy_20_100,2,3.402338812616511e-05,10.771380518449416
rms,energy_100_250,2,1.0850892533518412e-18,49.95084813039621
rms,energy_250_500,2,5.792636811332008e-25,72.16813987342249
rms,energy_500_1000,2,4.80411296084208e-11,26.441357118922102
centroid,bandwidth,2,1.624105081605623e-07,16.766175240342253
centroid,zcr,2,0.00019714811218120564,8.86188434009164
centroid,entropy,2,4.450494124749603e-05,10.477578823028162
centroid,energy_100_250,2,0.002640780067538484,6.095395884319695
bandwidth,rms,2,0.0007712847466689174,7.399647570540811
bandwidth,zcr,1,0.0003873476419214317,12.973852653414985
bandwidth,energy_20_100,2,0.0016185545111875217,6.612462575779278
bandwidth,energy_100_250,2,1.0730272633263271e-05,12.041835309469128
bandwidth,energy_250_500,2,0.011010584394429028,4.600063231503527
zcr,centroid,2,1.9639874427876845e-24,70.17815320634124
zcr,bandwidth,2,3.0842878009970858e-12,29.871080549216536
zcr,entropy,2,5.017537037200486e-16,41.337809511365066
zcr,energy_20_100,2,0.04027002383824476,3.258237995086273
zcr,energy_100_250,2,0.014351506260967595,4.324600805963258
entropy,rms,2,0.03142375073242311,3.5137137273128882
entropy,centroid,2,0.003976750050177813,5.664702813936194
entropy,bandwidth,2,0.0003045881541602111,8.393666134101178
entropy,zcr,2,6.321958020619624e-05,10.094613409339773
energy_20_100,rms,2,1.3318045461630332e-05,11.80298931004957
energy_20_100,centroid,2,0.01737939092527336,4.126012706213595
energy_20_100,bandwidth,2,0.00249225096529734,6.156422135247418
energy_20_100,entropy,2,0.03265182380375486,3.474191645343916
energy_100_250,rms,2,4.299052396818597e-09,21.004503105826327
energy_100_250,centroid,2,0.0030114701902041138,5.9570368333286305
energy_100_250,bandwidth,2,0.045439058236506756,3.1340575570872753
energy_100_250,zcr,1,0.0008139943089017282,11.513534791163949
energy_100_250,entropy,2,0.00158209964386879,6.636578689045612
energy_100_250,energy_250_500,2,0.00012679572215453698,9.338807663873162
energy_250_500,rms,2,1.041414624323734e-05,12.07493025861839
energy_250_500,centroid,2,2.0509701679736473e-05,11.32702137117082
energy_250_500,bandwidth,2,0.012320498416307881,4.483138073045228
energy_250_500,zcr,1,0.0004054935002402604,12.883275579381534
energy_250_500,entropy,2,0.00014868621310333867,9.166506281457533
energy_250_500,energy_100_250,2,0.0037458571217800977,5.727532400314663
energy_500_1000,rms,2,0.0009076103133952401,7.226356961427949
energy_500_1000,zcr,1,0.0008961557631446623,11.325880200036389
energy_500_1000,energy_250_500,1,0.04947363081432589,3.9004783727441765
