source,target,lag,p_value,f_stat
rms,bandwidth,2,3.904910631843974e-06,13.189048579333255
rms,zcr,2,0.02762839987850492,3.648372981941402
rms,energy_20_100,2,2.1261087732842918e-27,82.36590806360425
rms,energy_100_250,2,4.6472325869871433e-45,168.6505504057817
rms,energy_250_500,2,1.5960210534156766e-39,138.08496550908617
rms,energy_500_1000,2,9.510174570744978e-22,60.8703960468985
centroid,bandwidth,2,0.027845487718536288,3.640285789431614
centroid,zcr,2,2.3290110428975286e-05,11.2043869998875
centroid,entropy,2,5.0913638167577964e-06,12.892141437768375
bandwidth,centroid,2,5.943956037381031e-13,32.10102494632053
bandwidth,zcr,1,0.025714575727455377,5.042726168360107
bandwidth,entropy,2,2.0180534644106304e-08,19.23264918740378
bandwidth,energy_100_250,2,0.04581648693918203,3.1269259813364414
zcr,centroid,2,1.3313552530154733e-32,104.55060391515798
zcr,bandwidth,2,7.948979137263257e-19,50.716809604255026
zcr,entropy,2,1.4976277417554921e-09,22.326899589925695
zcr,energy_500_1000,1,0.044382546350263896,4.088235987702787
entropy,centroid,2,1.052385365122659e-09,22.752347755193654
entropy,bandwidth,2,0.00010825868523456877,9.522500852829067
entropy,zcr,2,1.3945481757406353e-11,28.078861928320393
entropy,energy_100_250,1,0.039110705998881494,4.306878424695546
entropy,energy_500_1000,1,0.022440105996684383,5.284988653846403
energy_20_100,rms,2,7.752632142290765e-05,9.885998512194885
energy_20_100,bandwidth,1,0.00919414718386486,6.905193477930581
energy_20_100,energy_100_250,2,7.98301515065808e-11,25.90408681160845
energy_20_100,energy_250_500,2,2.9128097925405865e-09,21.5284509177639
energy_20_100,energy_500_1000,2,6.578117904271005e-14,34.976347083992344
energy_100_250,rms,2,4.788524673090239e-08,18.220788770603665
energy_100_250,bandwidth,2,0.0009807951129081945,7.150952684934382
energy_100_250,energy_20_100,1,0.012645092733083915,6.320384234876845
energy_100_250,energy_250_500,2,1.1702801258100756e-24,71.62089266312871
energy_100_250,energy_500_1000,2,3.137025952780932e-22,62.60478662311953
energy_250_500,rms,2,5.906440085755734e-07,15.323681848846045
energy_250_500,bandwidth,2,0.029567809339899345,3.5782922786802525
energy_250_500,energy_20_100,2,3.7316066430350095e-13,32.70431908123205
energy_250_500,energy_100_250,2,2.3452335600861702e-08,19.05612845912547
energy_250_500,energy_500_1000,2,3.627913341996491e-05,10.716809462909708
energy_500_1000,rms,2,7.133680635140032e-19,50.87522625291221
energy_500_1000,bandwidth,2,3.736217152826555e-05,10.684518847778019
energy_500_1000,energy_100_250,2,1.7951880954949798e-16,42.97976070653596
energy_500_1000,energy_250_500,2,4.414018007373349e-15,38.585155134574784
