source,target,lag,p_value,f_stat
rms,centroid,2,1.592424135373611e-11,29.34662907647396
rms,bandwidth,1,0.0006662039661589134,12.058620613644809
rms,entropy,2,4.61701759151096e-16,44.8021238636622
rms,energy_20_100,1,0.004624596815952293,8.255912102678217
rms,energy_100_250,2,0.00032948860438911434,8.450297117563276
rms,energy_250_500,2,0.007796695114796868,5.010320702668739
rms,energy_500_1000,2,4.4744566412531064e-30,108.20382078472792
centroid,rms,2,4.0362581876735764e-05,10.81241753887785
centroid,bandwidth,2,5.3200293166702097e-08,18.710453535580072
centroid,zcr,2,0.0014386465687288616,6.8301825720206315
centroid,entropy,2,4.899101509799024e-15,41.12270095245703
centroid,energy_20_100,1,0.005287839851926641,8.000136748768343
centroid,energy_250_500,1,0.009891057540971469,6.819516869754233
centroid,energy_500_1000,2,1.834647061410425e-08,20.042967609016216
bandwidth,entropy,2,1.4347462135096298e-09,23.30851521697686
bandwidth,energy_20_100,1,0.0002978496423819117,13.689567827824431
bandwidth,energy_100_250,2,1.2414443821049619e-05,12.167369628470063
bandwidth,energy_250_500,2,0.0010447165338662511,7.179245876506785
bandwidth,energy_500_1000,2,2.1516693613642434e-06,14.22020478777657
zcr,bandwidth,2,1.4325219478460613e-05,12.001740703851477
zcr,energy_20_100,1,0.0029175208041784364,9.142773973725562
zcr,energy_100_250,2,0.0005814870643313712,7.822229895069445
zcr,energy_250_500,2,0.0016608236629996774,6.673978598958124
entropy,rms,1,0.001822998994764601,10.059725809382643
entropy,bandwidth,2,2.633591345788871e-12,31.861224147164403
entropy,energy_250_500,1,1.2259101339567498e-05,20.40401758665346
entropy,energy_500_1000,2,0.0003251325341646095,8.4650678366293
energy_20_100,centroid,2,0.01888614912345412,4.0734161469450125
energy_20_100,zcr,1,0.01919581126702947,5.598537843434289
energy_20_100,entropy,2,0.0007423742022710622,7.553577317429784
energy_20_100,energy_100_250,2,1.876153490647316e-24,79.54171846144888
energy_20_100,energy_250_500,2,9.388913293918196e-05,9.854919520057617
energy_100_250,centroid,2,0.018483377390794337,4.096116715965373
energy_100_250,bandwidth,2,1.671211813647378e-05,11.823785321426
energy_100_250,entropy,2,2.0913498677804863e-11,28.97086574959718
energy_100_250,energy_20_100,2,7.796173980108333e-07,15.430848364130753
energy_250_500,bandwidth,2,9.299211019488789e-06,12.502585464675695
energy_250_500,energy_100_250,2,1.458007336173221e-14,39.46144049193527
energy_500_1000,rms,2,5.666102677079836e-07,15.814729067286871
energy_500_1000,bandwidth,2,8.004475832761454e-05,10.03505218124987
energy_500_1000,zcr,1,4.6081135304286214e-07,27.689147612629156
energy_500_1000,entropy,2,0.0020510363233385604,6.444969866256536
energy_500_1000,energy_250_500,1,0.004848698149697038,8.165481844278608
