source,target,lag,p_value,f_stat
rms,centroid,2,4.362441160777396e-11,26.891913656081375
rms,bandwidth,2,1.6917354694646866e-07,16.853737925020656
rms,zcr,1,0.005488315580844097,7.87660488692008
rms,entropy,1,1.0085313364812303e-09,41.00732227712655
rms,energy_20_100,2,5.837040710768891e-21,59.125279803545176
rms,energy_100_250,2,2.6521154547845607e-47,190.47583226097862
rms,energy_250_500,2,1.6506278065101093e-18,50.43632481620127
rms,energy_500_1000,2,2.6962516413205595e-12,30.46194200888721
centroid,rms,2,1.6080212223310477e-11,28.160590517566657
centroid,bandwidth,2,0.027641721892512103,3.652615794399346
centroid,zcr,2,0.020923389528685908,3.9414912270716265
centroid,entropy,2,1.9005360268224585e-06,14.066455902618129
centroid,energy_100_250,2,1.664971921812939e-05,11.621661966026645
centroid,energy_250_500,1,5.347874852313453e-05,17.02720242352466
centroid,energy_500_1000,1,0.00013019893872993468,15.209555889528273
bandwidth,rms,2,6.978016823826923e-14,35.29947984756598
bandwidth,centroid,2,0.0005275466010639839,7.834957131738845
bandwidth,entropy,2,9.298464143675952e-07,14.88327185411871
bandwidth,energy_20_100,2,0.024329221958170843,3.784940691868587
bandwidth,energy_100_250,2,0.0016119193069722931,6.6383905035758595
bandwidth,energy_250_500,1,0.008915775459969662,6.97156790290804
zcr,rms,2,0.00038973545454263237,8.16158431650849
zcr,centroid,2,1.5625058046850417e-11,28.1972756666929
zcr,bandwidth,2,2.0397388938456298e-12,30.825226913924393
zcr,entropy,2,3.5610078754349965e-06,13.353736002026318
zcr,energy_20_100,2,0.001418276451716328,6.774830190971967
zcr,energy_100_250,1,0.012548690336400296,6.342431255742737
zcr,energy_250_500,2,0.022923949447214004,3.8466733777313302
zcr,energy_500_1000,2,0.019725426075020244,4.002757729794109
entropy,rms,2,0.000494224090230373,7.9052645105193795
entropy,centroid,1,8.079391637670157e-07,25.900893974708495
entropy,bandwidth,2,0.0004209137288068358,8.078467818557762
entropy,zcr,2,1.8567251324181788e-07,16.74527611077252
entropy,energy_20_100,2,9.358929533506184e-09,20.27755835307748
entropy,energy_100_250,2,6.921346717357194e-06,12.60419273912833
entropy,energy_250_500,1,0.0017476511506945025,10.058921426725902
entropy,energy_500_1000,1,0.00843965864710809,7.0732569998198755
energy_20_100,rms,2,7.457260655614008e-09,20.550384621953235
energy_20_100,centroid,2,9.129813012584117e-19,51.32537911727961
energy_20_100,bandwidth,2,1.2063302563295174e-11,28.528275759469555
energy_20_100,entropy,1,2.0517963829926473e-07,28.904669994644642
energy_20_100,energy_100_250,2,0.017503033237944183,4.127079152169432
energy_100_250,rms,2,2.0144137340772404e-09,22.13443666421221
energy_100_250,centroid,2,1.517118610564157e-15,40.558050283412115
energy_100_250,bandwidth,2,2.547798497231032e-07,16.377233070944218
energy_100_250,zcr,1,0.019455041918828655,5.546745177952383
energy_100_250,entropy,2,4.515634132975285e-09,21.155086188366084
energy_250_500,rms,2,1.345822009681418e-07,17.12077180407273
energy_250_500,centroid,2,4.126412138558439e-05,10.61465149980855
energy_250_500,entropy,2,3.4228505897770944e-06,13.398520608556119
energy_250_500,energy_20_100,2,0.012051514952291691,4.516151764621937
energy_250_500,energy_100_250,2,8.391111704251126e-09,20.408594149906744
energy_500_1000,rms,2,1.9482459344867134e-06,14.038229845188182
energy_500_1000,centroid,2,0.003206811984540845,5.9080289018012895
energy_500_1000,entropy,2,0.001394421132627472,6.792926931479288
energy_500_1000,energy_20_100,2,0.018294708747404503,4.081052755075106
energy_500_1000,energy_100_250,2,4.605353651055993e-09,21.1313141461871
energy_500_1000,energy_250_500,1,0.046286728297618124,4.019475012306045
