source,target,lag,p_value,f_stat
rms,bandwidth,2,0.007404022587632058,5.076719531492247
rms,zcr,1,0.00013382165017194932,15.389927446165862
rms,entropy,1,0.004852771102149508,8.179894478312153
rms,energy_20_100,2,3.477910998351306e-10,25.43232661545212
rms,energy_100_250,2,5.492814865812895e-63,455.2997511951845
rms,energy_250_500,2,9.35079691514885e-68,542.1761280883469
rms,energy_500_1000,2,1.505297466705917e-55,343.67548147985343
centroid,rms,2,2.60778460615207e-05,11.367233376232438
centroid,bandwidth,2,1.1974005765165552e-10,26.885980952836967
centroid,zcr,2,0.001858093004576833,6.570970078348431
centroid,entropy,1,1.0867579748579205e-11,54.44676826595801
centroid,energy_20_100,2,1.1072307884697214e-08,20.860108921620462
centroid,energy_100_250,2,0.009350809774003398,4.827224889072203
centroid,energy_250_500,2,0.024421863387990267,3.8096440640841363
centroid,energy_500_1000,2,0.011927487036837867,4.567963166781865
bandwidth,rms,2,0.005944994646630146,5.312026899934742
bandwidth,centroid,2,1.1099142213609621e-13,36.95797728368095
bandwidth,zcr,1,0.00015325887933346764,15.107043412381
bandwidth,entropy,1,7.153361505716191e-13,61.918278392960445
bandwidth,energy_20_100,2,2.2893704465935882e-05,11.518153568179628
bandwidth,energy_250_500,1,0.024104903726772993,5.194005594692726
zcr,centroid,2,5.910213556183283e-14,37.91582656256399
zcr,bandwidth,2,8.256784296599353e-16,44.63294274980136
zcr,entropy,2,0.00042066714964744684,8.208840480678813
zcr,energy_20_100,2,7.179965685575051e-08,18.480088995997313
entropy,rms,2,0.01646996857140268,4.225565046619902
entropy,centroid,2,9.032510762188901e-11,27.273916627913756
entropy,bandwidth,2,3.2028198105484505e-12,31.986719664238212
entropy,zcr,2,2.1515528637836326e-10,26.08437508935131
energy_20_100,rms,2,0.036074058752219265,3.400018885850454
energy_20_100,bandwidth,2,8.029258798525914e-14,37.44905193248723
energy_20_100,zcr,2,8.290316947545062e-08,18.29956851969537
energy_20_100,entropy,1,0.0002470384176030342,14.117313320141106
energy_100_250,centroid,2,1.3402001154599337e-13,36.673037679854005
energy_100_250,zcr,1,0.00254721320698388,9.42718431555207
energy_100_250,entropy,2,0.00015208456891164818,9.350287395020027
energy_100_250,energy_20_100,2,4.312285661898653e-05,10.786888202858172
energy_100_250,energy_250_500,1,0.000458173680545187,12.851186886651725
energy_100_250,energy_500_1000,2,0.019150060483740156,4.066116520066995
energy_250_500,rms,2,0.011397055917223772,4.616355051257994
energy_250_500,centroid,2,2.1401681569942883e-10,26.09160286585622
energy_250_500,zcr,1,0.013143343601945391,6.301934312395459
energy_250_500,entropy,2,0.0009127223577361564,7.350563397606255
energy_250_500,energy_20_100,2,3.472220056741735e-05,11.036398980287949
energy_250_500,energy_100_250,1,0.021291239993805586,5.418275266580747
energy_500_1000,rms,2,0.005522932425635276,5.391141098216041
energy_500_1000,centroid,2,0.0005178604255189037,7.977611659381215
energy_500_1000,zcr,1,0.0009959146535926703,11.28396099008461
energy_500_1000,entropy,2,0.0007911634020571016,7.508238663593906
energy_500_1000,energy_20_100,1,0.005171164963662308,8.058218710260753
energy_500_1000,energy_100_250,2,0.03416330168975871,3.4570323670599636
energy_500_1000,energy_250_500,1,0.029784450535584994,4.814908545871955
