source,target,lag,p_value,f_stat
rms,bandwidth,2,4.563210781159999e-05,10.393884301084526
rms,energy_20_100,2,0.00035503796338643865,8.193932647046356
rms,energy_100_250,2,1.3983254313498158e-27,79.41543011403226
rms,energy_250_500,2,2.200720662471284e-35,110.61718737251942
rms,energy_500_1000,2,1.3423727015208818e-08,19.466981890700545
centroid,rms,1,0.022295007619990037,5.285660750548003
centroid,bandwidth,2,0.0023110564605138234,6.215702642479602
centroid,zcr,2,1.1087894344485379e-05,11.93152544967252
centroid,entropy,2,2.766859128011293e-07,16.023425910347722
centroid,energy_100_250,2,0.030031568015633583,3.5537594316864767
centroid,energy_250_500,1,0.04902070989634158,3.911219706288094
centroid,energy_500_1000,2,0.00474360886145757,5.463931203410324
bandwidth,rms,2,0.0021720009278862274,6.280776008538679
bandwidth,entropy,2,0.007966128804798175,4.924576598857703
bandwidth,energy_100_250,2,0.012516004124586375,4.456275913376729
bandwidth,energy_250_500,2,0.005607645737051149,5.28959683556653
zcr,rms,2,0.01952478416949728,3.9969735769894426
zcr,centroid,2,1.3243116995292218e-12,30.478722008801025
zcr,bandwidth,2,4.4441799333105536e-09,20.745366953505993
zcr,entropy,2,1.282635574372965e-09,22.195667838086273
zcr,energy_100_250,2,0.0024232458709131568,6.166015711021435
zcr,energy_250_500,1,0.000868510488650024,11.350850189201342
zcr,energy_500_1000,2,0.02030777789095685,3.956437439063294
entropy,rms,2,0.0015805941122974745,6.6145723576165825
entropy,bandwidth,2,0.00021451946088374917,8.730935829437408
entropy,energy_100_250,2,0.000843751455086569,7.276196034540199
entropy,energy_250_500,2,0.0014595347927789082,6.698383093910492
energy_20_100,entropy,1,0.04566558463068454,4.0325176215730645
energy_20_100,energy_500_1000,2,0.04911526647337261,3.04920057918484
energy_100_250,rms,2,1.262463341665002e-09,22.214259269196663
energy_250_500,rms,2,2.2466830712872527e-06,13.687035874079978
energy_250_500,centroid,1,0.044472353468416694,4.077950638753808
energy_500_1000,zcr,1,0.00015386229371248654,14.75528280467866
