source,target,lag,p_value,f_stat
rms,centroid,2,0.04173166903708653,3.2301977639592665
rms,bandwidth,2,2.4156650079967227e-05,11.248600652831662
rms,zcr,2,0.010174859603484255,4.700420562818589
rms,energy_20_100,2,7.530136150601599e-26,79.6539098655484
rms,energy_100_250,2,4.964977416748482e-36,128.5349980540506
rms,energy_250_500,2,9.648159705143224e-40,149.5759017011509
rms,energy_500_1000,2,1.120682268399749e-16,44.83754456469196
centroid,bandwidth,2,3.1143697239478294e-05,10.964846668482746
centroid,zcr,2,0.0038021155935062338,5.738857937161676
centroid,entropy,2,0.00034147422518793766,8.327179442368578
bandwidth,centroid,2,1.712559681786248e-05,11.634013531012307
bandwidth,entropy,2,4.6338800009913506e-08,18.481269754303728
bandwidth,energy_500_1000,2,1.8697532728469758e-07,16.827065468265392
zcr,centroid,2,1.421927576254818e-06,14.46423931561134
zcr,bandwidth,2,0.0011197035295876724,7.043578095869171
zcr,entropy,2,0.008755897519449843,4.8581689245369555
zcr,energy_100_250,1,5.6677684591525106e-08,31.93135293011658
zcr,energy_250_500,1,0.00015082829751771726,14.949588726150063
zcr,energy_500_1000,1,0.0001991828220830848,14.385333654436522
entropy,centroid,2,7.933069352126923e-09,20.609266234417195
entropy,bandwidth,2,0.027458426650984004,3.6639727306410066
entropy,zcr,2,0.001917951021364063,6.46711578674744
entropy,energy_500_1000,2,0.00038046348457666064,8.20965129677262
energy_20_100,rms,2,2.3190479757889547e-07,16.573857956862057
energy_20_100,zcr,1,5.931880543880422e-06,21.69815593645156
energy_20_100,energy_100_250,2,1.8541089651410026e-12,31.24579409090471
energy_20_100,energy_250_500,2,6.761735244798752e-09,20.803848647297492
energy_100_250,rms,2,1.1417519942314749e-05,12.090060892610014
energy_100_250,energy_20_100,1,0.022923319822190386,5.258048270064168
energy_100_250,energy_500_1000,1,0.0004459433926661038,12.76536836463982
energy_250_500,rms,2,1.6747571982197587e-09,22.517639496304014
energy_250_500,bandwidth,1,0.03300194270311554,4.611681841413906
energy_250_500,energy_20_100,2,3.314788923218504e-05,10.895303964107908
energy_250_500,energy_100_250,2,0.0005531646610404709,7.803842634365765
energy_500_1000,rms,2,8.758329385198024e-05,9.817780729415386
energy_500_1000,bandwidth,2,0.002459942489988562,6.201640633979095
energy_500_1000,zcr,1,0.042393185798572694,4.1746117062008175
energy_500_1000,energy_20_100,2,0.04921569545702254,3.0597847367172046
energy_500_1000,energy_100_250,1,3.945024975488327e-05,17.706940651731454
