source,target,lag,p_value,f_stat
rms,centroid,2,2.9381864046418514e-06,14.74788267398712
rms,bandwidth,2,0.010999853815840952,4.746320614497675
rms,entropy,2,1.492222159061463e-06,15.656851944994296
rms,energy_20_100,2,0.00042255643375976876,8.488646489266086
rms,energy_100_250,2,5.146741695503365e-13,39.543736203349354
rms,energy_250_500,1,7.459324860627741e-08,34.22172665711542
rms,energy_500_1000,2,8.79535800078343e-20,74.78313177191326
centroid,rms,2,0.00012220534052124877,9.986707911301442
centroid,bandwidth,1,5.818532044919668e-06,23.15965962243696
centroid,zcr,2,3.9121551686092264e-08,20.786377392591636
centroid,entropy,1,3.539831143418009e-13,71.95417280761161
centroid,energy_20_100,2,2.298628535239837e-05,12.071366227475613
centroid,energy_100_250,1,3.648962478875549e-08,36.14761973495361
centroid,energy_250_500,1,0.005856976026813698,7.960631124424859
bandwidth,rms,2,6.1474004115796665e-09,23.55872321588721
bandwidth,centroid,1,1.52041475471057e-07,32.33510068505575
bandwidth,zcr,2,1.5799557956164857e-09,25.66867419951411
bandwidth,entropy,1,1.1175153874667586e-24,198.22095176065184
bandwidth,energy_20_100,2,1.433881818699579e-08,22.27565208994297
bandwidth,energy_100_250,2,0.001244536312136313,7.217883042540166
bandwidth,energy_250_500,1,0.019231837708828272,5.678371542769587
zcr,rms,1,0.004724136614625405,8.385742199147556
zcr,centroid,2,0.0016907060523799191,6.863027594453801
zcr,entropy,2,0.0008355810562364949,7.6829716131020565
zcr,energy_20_100,2,4.554587140104447e-05,11.208691075636438
entropy,rms,2,3.381633797346107e-10,28.14213957718451
entropy,centroid,1,6.1040685048891204e-09,41.10432676550324
entropy,bandwidth,1,1.3468108861434297e-09,45.4536515621812
entropy,zcr,2,0.002805635520771353,6.281745347046046
entropy,energy_20_100,2,1.0316562844216904e-14,47.261941673870226
entropy,energy_100_250,1,6.87575420557185e-05,17.392119913931612
energy_20_100,rms,2,4.813158210614606e-06,14.094379959165401
energy_20_100,centroid,2,2.329588242035402e-09,25.059065309292716
energy_20_100,bandwidth,2,1.1853400269916358e-10,29.87375691171833
energy_20_100,zcr,2,3.363500083980618e-09,24.48730699275876
energy_20_100,entropy,1,1.4332957965054676e-11,59.45417293673303
energy_20_100,energy_100_250,1,3.431139474697773e-08,36.31489214708446
energy_100_250,rms,2,9.687504654787817e-05,10.271860810425538
energy_100_250,centroid,2,1.2490777849364878e-09,26.04019433270744
energy_100_250,bandwidth,2,1.424473200467361e-08,22.285531510962738
energy_100_250,zcr,2,5.304587954064191e-05,11.018184356620326
energy_100_250,energy_20_100,1,0.009886264510192961,6.940666462946118
energy_100_250,energy_250_500,1,0.00010170335671116961,16.51123268536958
energy_250_500,centroid,2,0.030722307963189685,3.622680746266303
energy_250_500,zcr,1,0.0037951839728749557,8.822389618160251
energy_250_500,entropy,2,0.0319708868142871,3.5796203103970106
energy_250_500,energy_20_100,1,0.019691199592216123,5.6343542683854775
energy_250_500,energy_100_250,1,3.528760598916363e-40,537.034708029308
energy_500_1000,centroid,2,0.0036299970271722053,5.988629024587674
energy_500_1000,zcr,1,0.03185695669174033,4.74971793693332
energy_500_1000,entropy,2,0.00016554721602921927,9.6162953778405
energy_500_1000,energy_100_250,2,1.176421653439251e-16,56.967015669954776
