source,target,lag,p_value,f_stat
rms,centroid,1,6.759442932676749e-05,16.693011741797335
rms,bandwidth,2,0.004196872915676332,5.656791230673404
rms,entropy,1,0.001293638087485556,10.705481461582016
rms,energy_20_100,2,2.2732371516562388e-08,19.591691190897738
rms,energy_100_250,2,1.7308540236512917e-16,45.45845562388212
rms,energy_250_500,2,1.4910008176927127e-33,122.95170643353477
rms,energy_500_1000,2,5.5899332914202324e-33,119.71000137048233
centroid,bandwidth,1,0.04692709209359105,4.006080062061067
centroid,zcr,2,6.51598549045464e-09,21.146002259026737
centroid,entropy,1,0.03239656767626581,4.6533893251299
centroid,energy_20_100,1,0.0004716439525411087,12.713284121772794
centroid,energy_250_500,2,2.2264497397312005e-07,16.81266816060627
centroid,energy_500_1000,2,2.340060934243162e-08,19.555927547352432
bandwidth,centroid,1,2.6632462846791696e-06,23.611398144244028
bandwidth,zcr,2,2.815740489133675e-06,13.810212307548534
bandwidth,entropy,1,7.643246816755613e-06,21.317939715116932
bandwidth,energy_20_100,1,3.517706725987746e-07,28.11429213056372
zcr,centroid,2,2.9450374047199425e-10,25.09981875602659
zcr,bandwidth,2,2.529312483107335e-13,34.68128862879542
zcr,entropy,2,6.066904228434502e-05,10.297197595345363
zcr,energy_20_100,2,6.171040453840016e-08,18.366055308781092
zcr,energy_100_250,2,0.03204868805500426,3.512363091934609
zcr,energy_500_1000,2,0.003782409168502174,5.7678830675298425
entropy,centroid,2,0.010320974946310705,4.701150727374543
entropy,bandwidth,2,0.0059141715667348745,5.291293063558499
entropy,zcr,2,3.4981600796137304e-09,21.92845848778494
entropy,energy_20_100,1,0.040718919605031795,4.252295482321634
entropy,energy_250_500,2,6.214323938466471e-10,24.132946963127164
entropy,energy_500_1000,2,6.417461874087383e-07,15.54893021905726
energy_20_100,rms,2,7.814533982695837e-07,15.315565578234553
energy_20_100,centroid,2,1.7060836499211896e-10,25.81216794225822
energy_20_100,bandwidth,2,1.1270760301211185e-05,12.20718018593096
energy_20_100,zcr,2,0.0005299077691599723,7.893984102917412
energy_20_100,entropy,2,1.485165024446571e-07,17.300254501170656
energy_20_100,energy_250_500,2,0.028185424013294345,3.6463205885034053
energy_20_100,energy_500_1000,1,0.0017945035261309323,10.063898755780333
energy_100_250,rms,2,1.0867434256870687e-26,87.35632550926667
energy_100_250,centroid,1,4.8703638900256665e-05,17.378101513427133
energy_100_250,zcr,1,0.03835453046832235,4.35672805148343
energy_100_250,entropy,1,0.0016954695141096932,10.174831256732604
energy_100_250,energy_20_100,1,0.0002569694401073665,13.941913680994169
energy_100_250,energy_250_500,2,5.709805976985228e-14,36.80669952713754
energy_100_250,energy_500_1000,1,2.6475087364498713e-17,89.33458962888987
energy_250_500,rms,2,3.2279463613748176e-26,85.14318477590865
energy_250_500,centroid,1,0.00038068813028125655,13.145076387245652
energy_250_500,zcr,1,0.0001572898067771499,14.945473400483763
energy_250_500,entropy,1,0.004928048688599984,8.116660820704197
energy_250_500,energy_100_250,2,6.824249583489716e-42,176.3315032919847
energy_250_500,energy_500_1000,1,2.488095446052852e-16,82.66229349661315
energy_500_1000,rms,2,1.432071815462899e-26,86.79264032292693
energy_500_1000,centroid,1,2.0523800250899844e-05,19.202175594798497
energy_500_1000,bandwidth,1,0.037257578175391444,4.407517680891708
energy_500_1000,zcr,1,0.0001101278657606373,15.67985995396788
energy_500_1000,entropy,2,0.00312466733164965,5.972346098267155
energy_500_1000,energy_100_250,1,1.3363750322757282e-22,128.96406641398286
energy_500_1000,energy_250_500,1,4.611910046713768e-19,101.86040862675402
