source,target,lag,p_value,f_stat
rms,centroid,2,0.0027132103970766547,6.297224403512421
rms,bandwidth,2,0.008945324421659306,4.961409085694585
rms,zcr,2,0.034124850637774096,3.5020628892902423
rms,entropy,2,0.0018560359335123699,6.7295299693126625
rms,energy_20_100,1,1.4800327957734808e-20,140.3535958751086
rms,energy_100_250,2,3.272231186714384e-27,125.03302097969325
rms,energy_250_500,2,8.345741602465807e-14,42.19993983880121
rms,energy_500_1000,2,6.75290745466118e-10,26.657177851639943
centroid,zcr,2,0.0013447594702591342,7.099160489332502
centroid,energy_20_100,2,1.0772090173043632e-07,19.12212382197102
centroid,energy_100_250,2,0.004691314963017582,5.679880547849833
bandwidth,rms,2,0.0009239473856192707,7.532895144400475
bandwidth,centroid,1,0.0004976594249278575,12.985010067187586
bandwidth,entropy,1,0.012729867348580835,6.443130244798685
bandwidth,energy_20_100,2,2.8883051860569126e-11,31.76612757663095
zcr,rms,2,2.091207786260191e-05,12.110396869408193
zcr,centroid,2,3.2588455524459994e-08,20.825713847545003
zcr,bandwidth,2,2.5524865574148356e-06,14.815677760690637
zcr,entropy,2,0.013209233951243888,4.532259478407156
zcr,energy_20_100,2,4.102826173936904e-05,11.268859139240321
entropy,centroid,1,6.405740699863241e-06,22.78568353960043
entropy,bandwidth,2,0.0016313238695827667,6.877261546112443
entropy,zcr,2,0.0024157456360963717,6.429070584506081
entropy,energy_20_100,2,0.001279108032468003,7.156803536077009
entropy,energy_100_250,2,0.02603074713988186,3.793823822089523
energy_20_100,rms,2,0.009900223758414628,4.84939685657326
energy_20_100,centroid,2,0.006253266987441222,5.358741464793776
energy_20_100,zcr,1,0.0002763566502171587,14.245497314022549
energy_20_100,entropy,1,6.0112255848027974e-05,17.60906379606905
energy_20_100,energy_250_500,1,0.0001566213328603805,15.48182056737836
energy_20_100,energy_500_1000,1,0.00016208633276834473,15.406612687740383
energy_100_250,energy_20_100,2,6.841326848856524e-17,56.760257820328555
energy_100_250,energy_250_500,1,5.4528675422424e-05,17.82856494832225
energy_100_250,energy_500_1000,2,7.812445181913662e-11,30.116079681107934
energy_250_500,entropy,2,0.018365450830348882,4.172188881279558
energy_250_500,energy_20_100,1,3.891115881115835e-15,86.9137167021082
energy_250_500,energy_100_250,2,1.0383170656141362e-05,12.997532550227893
energy_250_500,energy_500_1000,2,3.1021476065679606e-08,20.896864756430254
energy_500_1000,rms,2,0.004418478502368819,5.747081829529416
energy_500_1000,centroid,2,0.023831294581424398,3.8893181173154265
energy_500_1000,entropy,2,0.005591126011189077,5.483574413325835
energy_500_1000,energy_20_100,2,1.4635521472326074e-10,29.092962375863145
energy_500_1000,energy_100_250,2,2.2613500836606332e-14,44.71290668794494
energy_500_1000,energy_250_500,1,0.01052629164307283,6.805325185275042
