source,target,lag,p_value,f_stat
rms,bandwidth,2,0.03775195134732468,3.4761512868036273
rms,zcr,1,0.012167246505302655,6.692449822139237
rms,energy_20_100,2,1.9046465820845918e-06,16.81778347895644
rms,energy_100_250,2,1.7969046143017662e-12,45.559586705226856
rms,energy_250_500,2,1.009453228839842e-08,26.04137386017193
rms,energy_500_1000,2,2.0315314534221625e-06,16.714671795244527
centroid,rms,2,0.04503557451222806,3.278457490258221
centroid,zcr,2,0.0178871562727373,4.327138998501325
centroid,energy_250_500,1,0.037076057588334016,4.550637706032122
centroid,energy_500_1000,2,0.011910357698761878,4.800087525238852
bandwidth,zcr,2,0.003376979448634751,6.3103282941343135
zcr,centroid,2,0.0005027697939915795,8.725378041060399
zcr,bandwidth,2,0.009193362021877417,5.10480925079719
zcr,entropy,2,0.0208286918723369,4.15183890814667
entropy,energy_250_500,1,0.035755344737834795,4.617821355993198
energy_20_100,zcr,1,0.0005595938934816056,13.314055413272524
energy_20_100,energy_250_500,1,7.015981491687558e-08,37.940903067273055
energy_20_100,energy_500_1000,1,0.013305314432094982,6.514984631652156
energy_100_250,zcr,1,0.00547881471260344,8.315256909845218
energy_100_250,energy_20_100,1,0.0009507536797527266,12.107386614281722
energy_100_250,energy_250_500,1,4.062016232835558e-11,65.23048313315516
energy_100_250,energy_500_1000,1,0.025137652559078058,5.279769415922722
energy_250_500,zcr,1,0.030955821844181934,4.8866042717201585
energy_250_500,energy_100_250,1,0.04251957823497381,4.298586330849791
energy_500_1000,centroid,2,0.0009061507650763385,7.960808177211996
energy_500_1000,entropy,2,0.002560803493717462,6.651019927987638
energy_500_1000,energy_250_500,1,0.0009903758180047708,12.015553533297766
