source,target,lag,p_value,f_stat
rms,centroid,2,2.814830259064555e-05,10.981482844676005
rms,bandwidth,2,0.0018511654530970984,6.471215344136988
rms,entropy,2,0.0014811691620611742,6.70725930787428
rms,energy_20_100,2,0.00016442410059931185,9.05935440282568
rms,energy_100_250,2,4.7911661683666107e-14,35.25718222192229
rms,energy_250_500,2,1.2564073289621723e-36,122.06940314064833
rms,energy_500_1000,2,1.0895671114495032e-37,127.22330954391794
centroid,rms,2,0.005470959937758986,5.330745214257903
centroid,bandwidth,2,0.009948365275525815,4.706118824447076
centroid,entropy,2,0.010545509018929375,4.645404241289602
centroid,energy_250_500,2,0.0001391303947370245,9.23997707288286
centroid,energy_500_1000,2,2.0125318313274632e-05,11.350290976559823
zcr,centroid,2,4.0070896151679676e-13,32.49385525647235
zcr,bandwidth,2,6.978549105281581e-06,12.52179247260915
zcr,entropy,2,2.6728432884989964e-09,21.577901016715582
zcr,energy_250_500,2,0.0006235567709234406,7.627520633146666
zcr,energy_500_1000,2,5.28872679606742e-05,10.291181744774871
entropy,zcr,1,0.01508037245177372,5.997519405880193
entropy,energy_100_250,2,0.03083479937668457,3.5334667667094015
entropy,energy_250_500,2,0.005651163674301462,5.296807106222479
entropy,energy_500_1000,2,0.01146460486943729,4.558421602469604
energy_20_100,rms,2,0.036062069053872235,3.372062922792084
energy_20_100,centroid,2,1.3865740477719928e-06,14.33062705542841
energy_20_100,bandwidth,2,0.0002989122945808492,8.41523442362367
energy_20_100,entropy,2,0.0003711017320737675,8.182950152291735
energy_100_250,rms,2,1.9931460899287776e-05,11.36094719136735
energy_100_250,centroid,2,0.017317917711408733,4.1300169383165874
energy_100_250,bandwidth,1,0.047652607442920984,3.9648735233183063
energy_100_250,entropy,2,0.02189108101929394,3.8873293324547684
energy_100_250,energy_20_100,1,0.02049081644407957,5.445362169574846
energy_250_500,rms,2,6.604544299865511e-07,15.169527948078896
energy_250_500,energy_500_1000,1,0.004021522537220181,8.444815731227354
energy_500_1000,rms,2,1.1545050122029977e-06,14.53729162990795
energy_500_1000,energy_250_500,1,0.004548907272240237,8.212655462037326
