source,target,lag,p_value,f_stat
rms,bandwidth,2,0.02953609751549646,3.6518170323742307
rms,zcr,2,0.01417556284133508,4.446558688768983
rms,energy_20_100,2,5.5848883170198946e-11,30.33058962906196
rms,energy_100_250,2,5.813708160974018e-13,38.076530427702394
rms,energy_250_500,2,8.604273067086846e-12,33.41727279355984
rms,energy_500_1000,2,1.7034338814225165e-07,18.349177887514152
centroid,rms,2,0.0013572071823242198,7.067798716507999
centroid,energy_500_1000,2,0.03541289510125385,3.457190913619831
bandwidth,rms,2,0.006241906930329201,5.348755607887989
bandwidth,entropy,1,0.013605619906475732,6.307807976471919
zcr,rms,1,0.03247299785393228,4.702132627193001
zcr,centroid,2,0.004151768877372186,5.80290325085576
zcr,bandwidth,2,0.00024951933109433253,9.039620728880356
zcr,energy_500_1000,2,0.029799277110302134,3.6422857937977504
entropy,rms,2,0.008560921909981136,4.999475123250478
entropy,energy_500_1000,1,0.022950360991531034,5.33388896009764
energy_20_100,rms,2,4.184087460361726e-05,11.193717633330353
energy_20_100,zcr,1,0.0077564551203504065,7.381076929351195
energy_100_250,rms,2,7.242858700530237e-06,13.38725475877074
energy_100_250,zcr,1,0.01359840840630725,6.308808109133133
energy_100_250,energy_250_500,1,0.024649650725052506,5.20285722194763
energy_250_500,rms,2,5.479856067461629e-07,16.762195127147663
energy_250_500,zcr,1,0.016237043365382096,5.975648717319809
energy_250_500,energy_100_250,1,0.010049075823515328,6.883290686053498
energy_500_1000,rms,2,3.2058961094841256e-10,27.55123716055014
energy_500_1000,entropy,2,0.016323609948214676,4.292883441552986
