source,target,lag,p_value,f_stat
rms,bandwidth,2,1.2173522634910535e-06,14.450509608698047
rms,energy_20_100,2,1.7196545528961927e-24,69.91947113193392
rms,energy_100_250,2,1.0530230585958606e-26,78.268546238464
rms,energy_250_500,2,1.0912830005515383e-24,70.64978520716042
rms,energy_500_1000,2,1.7791446448793605e-17,45.75313988356894
centroid,rms,1,0.01651776765525856,5.83026565098818
centroid,bandwidth,2,1.2841812600946293e-07,17.004514718022335
centroid,zcr,2,9.090277722726218e-12,28.42509735067374
centroid,entropy,2,0.043112929037329384,3.18692466246503
centroid,energy_20_100,2,0.0033941035980879215,5.827362445379707
centroid,energy_100_250,2,0.007704478466500518,4.969453838145021
bandwidth,rms,2,0.014366293770489062,4.321419900018737
bandwidth,centroid,2,2.0418455949202368e-05,11.317712267891494
bandwidth,zcr,2,1.565966313292659e-08,19.439189976151233
bandwidth,energy_20_100,2,2.446627876842169e-06,13.66787799639601
bandwidth,energy_100_250,2,3.6249095413192746e-05,10.689292303131449
bandwidth,energy_250_500,2,0.013184108401378533,4.410524497880978
bandwidth,energy_500_1000,1,0.04813827067847588,3.946225222879652
zcr,rms,2,0.0017599341214940645,6.519075148648549
zcr,centroid,2,1.4596261930391523e-32,102.22483908036178
zcr,bandwidth,2,0.0007285602418390898,7.4541520118688585
zcr,entropy,2,2.5362113436786323e-05,11.079963160215147
zcr,energy_20_100,2,4.279973694061351e-07,15.631357168171649
zcr,energy_100_250,2,8.927376306484124e-05,9.708759947139136
zcr,energy_250_500,1,0.0058413070245079985,7.7394729893077345
zcr,energy_500_1000,1,0.006869398710721237,7.437598313201418
entropy,centroid,2,0.00021492385040088283,8.760246835001356
entropy,zcr,2,6.839524572999916e-07,15.100490798258802
energy_20_100,bandwidth,2,7.79937834125723e-05,9.85522928375712
energy_20_100,energy_100_250,2,2.5709981859266156e-09,21.56527986421154
energy_20_100,energy_250_500,2,0.0021633158155928383,6.301305612681538
energy_20_100,energy_500_1000,2,0.0001149748174835985,9.434877648080157
energy_100_250,rms,2,8.385028112466088e-09,20.170474320230397
energy_100_250,energy_20_100,2,0.04381362325718771,3.170361016933841
energy_100_250,energy_250_500,2,0.028858737183370994,3.600077364372106
energy_100_250,energy_500_1000,1,0.032189278035338297,4.643424539307123
energy_250_500,rms,2,4.731909067998176e-05,10.39856931820202
energy_250_500,energy_20_100,2,8.192831669531198e-06,12.323943050202784
energy_250_500,energy_100_250,2,0.02318525866900506,3.8259800356378295
energy_250_500,energy_500_1000,2,0.0001233398233520873,9.358958236146293
energy_500_1000,rms,2,0.001133134155891441,6.98499156654559
energy_500_1000,bandwidth,1,0.006571162355208622,7.52010699628394
energy_500_1000,energy_20_100,2,5.75658371873473e-14,34.86708507546996
energy_500_1000,energy_100_250,2,7.84229099485307e-18,46.89947622299129
energy_500_1000,energy_250_500,2,6.316238632758387e-36,117.29332464038089
