source,target,lag,p_value,f_stat
rms,bandwidth,2,0.0005546631218196384,7.829662147744629
rms,zcr,2,0.013694262528328501,4.398348537041535
rms,entropy,2,8.40384856962602e-05,9.909048743908059
rms,energy_20_100,2,7.540962512992996e-17,46.301852899220044
rms,energy_100_250,1,3.4330289526793437e-29,183.92480038866773
rms,energy_250_500,2,8.327684332003526e-31,105.86807823981458
rms,energy_500_1000,2,1.4791710018953684e-30,104.59872049965735
centroid,rms,2,0.014256094330987764,4.356118038897173
centroid,bandwidth,2,0.0039733670508935405,5.707555495645686
centroid,zcr,2,0.0005984754584990335,7.746831849330189
centroid,entropy,2,0.032573695854271174,3.4925309411638317
centroid,energy_20_100,1,0.0025774407868776788,9.348914086237455
bandwidth,rms,2,0.00012577861738874107,9.460910775633177
bandwidth,centroid,1,0.007520485649781903,7.3113600947337005
zcr,centroid,2,2.102625672199551e-10,25.396263485705084
zcr,bandwidth,2,0.0001620364057992973,9.180476396046654
zcr,energy_20_100,2,1.0406669408317978e-06,14.926188483678931
entropy,rms,2,0.024190465664797173,3.8025520161624153
entropy,centroid,1,0.00010959253456423228,15.660299875762647
entropy,energy_20_100,1,0.009614212481766476,6.853269797543989
entropy,energy_500_1000,2,0.0408680975452583,3.2568871643777713
energy_20_100,rms,2,5.062039379296531e-07,15.774015940248711
energy_20_100,centroid,2,5.833133236811898e-05,10.31662679051272
energy_20_100,zcr,2,0.018768546561528553,4.06780677924288
energy_100_250,rms,2,1.3094643295191363e-05,12.002146936581166
energy_100_250,zcr,2,0.011021708986237822,4.6267196086669395
energy_100_250,energy_20_100,2,0.0017459466677559805,6.587974062683865
energy_100_250,energy_500_1000,2,4.130205818730694e-05,10.703558714209212
energy_250_500,rms,2,4.498850896687157e-07,15.913442975820548
energy_250_500,zcr,2,0.009782754371471221,4.752393083333855
energy_250_500,entropy,2,0.012898415068980856,4.4612695944853025
energy_250_500,energy_20_100,2,3.026157807600368e-05,11.05348359069634
energy_250_500,energy_100_250,1,1.6942315541302134e-06,24.536190858436363
energy_250_500,energy_500_1000,2,2.6917378255333425e-07,16.522825636726864
energy_500_1000,rms,2,1.4412590796479115e-09,22.936753324935093
energy_500_1000,zcr,2,0.004365757123838971,5.607253578859718
energy_500_1000,energy_20_100,1,0.0001256327927823321,15.379308504599809
energy_500_1000,energy_100_250,2,9.765800776238256e-10,23.42968387877617
energy_500_1000,energy_250_500,2,2.9239040409148728e-08,19.198254278014584
