source,target,lag,p_value,f_stat
rms,energy_20_100,2,8.00525844503548e-25,73.83604704156447
rms,energy_100_250,2,2.5088228049436545e-63,318.4717060651889
rms,energy_250_500,2,6.919606986967922e-33,109.0292923322109
rms,energy_500_1000,2,1.7451446807997512e-67,360.01092761936593
centroid,rms,2,0.0007233516816734345,7.495460790806637
centroid,bandwidth,2,0.00813239910147514,4.927784296271563
centroid,zcr,2,1.0032488566988835e-07,17.464581440438504
centroid,entropy,2,0.014059049555659786,4.355342468271819
centroid,energy_250_500,2,0.019452556781708555,4.017238017267435
bandwidth,centroid,2,0.012028917010163023,4.518112164880462
bandwidth,zcr,2,6.808335777494694e-09,20.659906832727685
bandwidth,entropy,2,5.775170948635462e-07,15.430675231168346
zcr,centroid,2,3.0992741036588435e-07,16.149899253168442
zcr,bandwidth,2,1.4641262639256242e-07,17.02234728510342
zcr,energy_100_250,1,0.003257874232498834,8.863457507140687
zcr,energy_250_500,1,0.0056588023771916756,7.819157458357757
zcr,energy_500_1000,1,0.0011692625570391586,10.839342721731304
entropy,rms,2,0.0032204736296124635,5.90353040249151
entropy,centroid,2,0.0006022596443410387,7.6923745802316335
entropy,bandwidth,2,0.003738607437752498,5.745784585268729
entropy,zcr,2,2.4081846477898418e-05,11.21108630489772
entropy,energy_250_500,1,0.01573480948528742,5.930162058656436
energy_20_100,rms,2,2.517765925376071e-07,16.391004817615517
energy_20_100,energy_100_250,1,0.00012427917832081683,15.303994572091032
energy_20_100,energy_250_500,1,0.008182360020048058,7.130704689531001
energy_20_100,energy_500_1000,1,0.0049746789479813425,8.06146743875044
energy_100_250,rms,2,1.2967087266311018e-10,25.521273211531085
energy_100_250,energy_20_100,1,1.1578229903848311e-89,1257.7063300493999
energy_100_250,energy_500_1000,2,0.000644510535270495,7.619457878719745
energy_250_500,rms,2,3.938536667148323e-09,21.32043312498677
energy_250_500,energy_20_100,2,1.3608731366671757e-13,34.402191356809176
energy_250_500,energy_500_1000,2,0.02004300746565684,3.986157297818174
energy_500_1000,rms,2,2.986462745270424e-12,30.329101617923858
energy_500_1000,energy_20_100,2,9.750309939278596e-50,207.05519003279565
