source,target,lag,p_value,f_stat
rms,centroid,2,0.013164033581410899,4.508624708452424
rms,bandwidth,2,0.0014396989976835717,6.956266333160496
rms,energy_20_100,2,2.9110093368017205e-15,46.364040642400326
rms,energy_100_250,2,4.1607445359637967e-13,37.5521125400045
rms,energy_250_500,2,1.8588229149943092e-05,12.069415267412529
rms,energy_500_1000,2,0.025201692660855906,3.809193869807239
centroid,zcr,2,0.0020201485068843694,6.575090149737037
centroid,energy_500_1000,2,1.9113754473650327e-06,14.9119849812695
bandwidth,energy_100_250,2,0.004561993750757875,5.668173945388112
bandwidth,energy_500_1000,2,0.01989218097548364,4.0630227366104466
zcr,centroid,2,3.989229452282303e-11,30.133680737627298
zcr,bandwidth,2,3.27237854448607e-07,17.201456802150204
zcr,entropy,2,0.0020810035568529775,6.541806297025447
zcr,energy_20_100,2,0.0008212321269541196,7.593272571622595
zcr,energy_250_500,1,0.04796947731323104,3.9990110676111326
zcr,energy_500_1000,2,7.308848005236822e-05,10.415317240567914
entropy,centroid,2,0.013216331012738652,4.50432894542577
entropy,bandwidth,2,0.006132699971564901,5.342135713339384
entropy,zcr,2,0.0017530982057299624,6.734349584876237
entropy,energy_500_1000,2,1.9539712870119296e-05,12.008365481299755
energy_20_100,rms,1,0.00016826868189027212,15.17002295466451
energy_20_100,energy_100_250,1,0.00017011837976104713,15.146543507055227
energy_100_250,rms,1,0.047097677798208386,4.031110716342558
energy_100_250,energy_20_100,2,0.04541762109106351,3.1820834459628644
energy_100_250,energy_250_500,1,4.1838548464559804e-07,28.945169287806223
energy_500_1000,centroid,2,0.03286336500000377,3.5257190054104255
energy_500_1000,bandwidth,2,0.034849392881617425,3.463244650882892
energy_500_1000,zcr,2,0.0025282858512835306,6.323922234104361
energy_500_1000,energy_250_500,1,0.00046789225620752137,13.000901790879022
