source,target,lag,p_value,f_stat
rms,bandwidth,2,5.808312299171749e-06,12.716811841387424
rms,entropy,2,1.5140954495914735e-06,14.220108066477392
rms,energy_20_100,2,1.4181275141205072e-20,56.22079401826103
rms,energy_100_250,2,3.006503874756518e-21,58.55273739357087
rms,energy_250_500,2,5.986918313881407e-34,109.01439281477364
rms,energy_500_1000,2,5.832155068727558e-22,61.05298013725705
centroid,rms,1,0.048926637134153426,3.919133947415171
centroid,zcr,2,0.04609391772853216,3.1189784579753033
centroid,energy_500_1000,1,0.04826582162910039,3.9424102727163928
bandwidth,rms,2,0.002899433602813913,5.995583565755334
zcr,centroid,2,3.4918119993286686e-15,38.65822019118816
zcr,bandwidth,2,9.880367708937121e-11,25.53077277101236
zcr,energy_20_100,2,0.016252271799504732,4.194859165681523
entropy,rms,2,0.02284408518734365,3.8423983169750633
entropy,bandwidth,2,0.009283060396075413,4.776937041361431
entropy,energy_250_500,2,0.0278548018166063,3.6375791868334963
entropy,energy_500_1000,1,0.030035173804189925,4.765959768350788
energy_20_100,rms,2,5.354101944183791e-10,23.477669535176236
energy_20_100,energy_250_500,1,8.363703232171457e-05,16.03996686984937
energy_20_100,energy_500_1000,1,0.02872689749024277,4.844350291181738
energy_100_250,rms,2,1.076587345592472e-06,14.604242692626167
energy_100_250,energy_20_100,1,0.002006725670882566,9.764728261889687
energy_100_250,energy_250_500,1,9.640764372955146e-05,15.752415132960733
energy_100_250,energy_500_1000,1,7.612768456835357e-07,25.85303663365007
energy_250_500,rms,2,2.738455459341199e-08,18.813591467976774
energy_250_500,energy_20_100,1,1.604605612101929e-11,50.28898577306643
energy_250_500,energy_100_250,2,2.5018710825827495e-09,21.630907548387047
energy_250_500,energy_500_1000,1,0.0010003467479413612,11.10915376671929
energy_500_1000,rms,2,6.130261842774947e-08,17.878068922732822
energy_500_1000,energy_20_100,1,5.742295293149863e-09,36.621094523135376
energy_500_1000,energy_100_250,1,2.0065231909549404e-12,55.3062758459845
energy_500_1000,energy_250_500,1,6.105905835343316e-06,21.435732743723044
