source,target,lag,p_value,f_stat
rms,centroid,2,0.020419864968541066,3.996094640001876
rms,bandwidth,2,3.4378769049825194e-05,11.031404130673137
rms,energy_20_100,1,1.1786149971732101e-19,110.06820437686606
rms,energy_100_250,2,4.134683574739148e-06,13.50275846694684
rms,energy_250_500,2,1.2232984646176286e-13,36.645604296885104
rms,energy_500_1000,2,1.1258823263580275e-18,55.46881611901635
centroid,bandwidth,2,0.015039946832206231,4.319190556827027
centroid,zcr,1,2.3696922905702727e-06,24.092466959281218
centroid,energy_20_100,1,0.007939666014935107,7.239757012881329
centroid,energy_100_250,2,1.188262528555396e-05,12.262085555343843
bandwidth,rms,2,0.0007689115509393044,7.531964499369091
bandwidth,centroid,2,0.002210784226325552,6.37593595210614
bandwidth,zcr,1,0.000129730239838641,15.438020143679363
bandwidth,entropy,2,7.890219434567424e-06,12.741181663332622
bandwidth,energy_20_100,1,0.007499651895952783,7.347269655663113
bandwidth,energy_100_250,1,2.1207573726472462e-10,46.47345051442831
bandwidth,energy_250_500,1,0.029365446259461685,4.838255730622913
zcr,rms,2,0.00027795302989613884,8.661560719192211
zcr,centroid,2,2.4198598755429556e-13,35.62806428703355
zcr,bandwidth,2,1.1139294716646923e-08,20.796018743086112
zcr,entropy,2,0.0006323107285013544,7.747890427822179
zcr,energy_20_100,2,3.123495736725205e-11,28.645066293733503
entropy,bandwidth,2,0.0007344574967250133,7.582521959976947
entropy,zcr,2,0.0016933245048150528,6.666247305933998
entropy,energy_20_100,1,6.08799198880759e-06,21.998840927348926
entropy,energy_100_250,2,0.022126835174262557,3.9114930463008695
entropy,energy_500_1000,1,7.054903240479954e-05,16.715855446022672
energy_20_100,rms,2,9.792004963578105e-10,23.96765429755571
energy_20_100,centroid,2,1.9364025026326314e-05,11.694164363451483
energy_20_100,bandwidth,2,0.0010477149858407408,7.191585420915035
energy_20_100,zcr,1,1.550556371541736e-12,59.545131587153946
energy_20_100,entropy,1,8.985753927563632e-05,16.206614154189076
energy_20_100,energy_100_250,2,0.026065207824691513,3.7391573150071333
energy_20_100,energy_250_500,2,0.00023987798711440142,8.826408644000555
energy_20_100,energy_500_1000,1,0.0003423567431704614,13.4335272976838
energy_100_250,rms,2,2.9076317127108113e-08,19.573108308928024
energy_100_250,zcr,1,0.00036255997448609467,13.31632796010522
energy_100_250,entropy,2,0.0004045279736859445,8.243137743789791
energy_100_250,energy_20_100,1,9.719351524075197e-10,42.60715941363767
energy_100_250,energy_250_500,2,3.7734968096730085e-20,61.56702235601995
energy_100_250,energy_500_1000,1,1.9133752068219647e-21,124.63255255423428
energy_250_500,rms,1,0.0027713110341284464,9.256338525303255
energy_250_500,entropy,2,0.008441055247619829,4.933144759166565
energy_250_500,energy_20_100,1,4.251293432006861e-06,22.7918317129055
energy_250_500,energy_100_250,2,0.00031734700920285245,8.513531004369389
energy_250_500,energy_500_1000,1,3.272495346793055e-10,45.363261631790955
energy_500_1000,rms,2,0.0008069037366656854,7.478811266303082
energy_500_1000,centroid,2,5.749241230178549e-05,10.442077374959085
energy_500_1000,entropy,2,0.0001285769719918649,9.527869543142595
energy_500_1000,energy_20_100,2,0.000287495063838909,8.62383816747468
energy_500_1000,energy_250_500,2,0.00011656818710457084,9.638705265911689
