source,target,lag,p_value,f_stat
rms,centroid,1,0.002220699061534058,9.796668178980065
rms,zcr,1,0.005101040003427086,8.156093147209873
rms,energy_20_100,2,8.47867586618732e-11,28.787767327823786
rms,energy_100_250,2,3.616241827140651e-14,41.436323071343644
rms,energy_250_500,2,1.3755341630504215e-33,161.46645736878142
rms,energy_500_1000,2,6.726932298877647e-27,108.88562869773631
centroid,bandwidth,2,0.0017143281486641916,6.748534018869614
centroid,entropy,1,0.003753907800911227,8.755833148251279
centroid,energy_250_500,2,0.026934514964316897,3.734632854424354
centroid,energy_500_1000,2,0.022581539224760683,3.9230694914461184
bandwidth,entropy,2,0.0028974302675133924,6.162691717518255
zcr,centroid,2,0.004287248751222683,5.7288961991704035
zcr,bandwidth,2,0.011680616706847977,4.633075954751929
zcr,energy_20_100,2,0.0057764416998143065,5.400860137669026
zcr,energy_100_250,2,0.028168845372132517,3.6868289455556047
zcr,energy_250_500,2,0.004124243945030997,5.771674824397688
zcr,energy_500_1000,2,0.0010826985527621854,7.266119510956702
entropy,bandwidth,2,0.0014826930415005666,6.911559226314413
entropy,energy_100_250,2,0.03747077286672554,3.3833099569310185
entropy,energy_250_500,2,0.0025147892583931688,6.320255008034888
entropy,energy_500_1000,2,0.004104626413670244,5.776938878902623
energy_20_100,rms,2,0.0033823741765127147,5.990993786875904
energy_20_100,centroid,1,0.0014043887729477172,10.71893171171537
energy_20_100,zcr,1,4.063718971144342e-05,18.233758289770215
energy_20_100,energy_100_250,2,1.5252924053621418e-12,35.1161360896989
energy_20_100,energy_250_500,2,0.0063891727032275815,5.290332856753873
energy_100_250,rms,2,0.0003355642307610129,8.604957981211292
energy_100_250,centroid,1,0.0027243595049111845,9.389338583607856
energy_100_250,zcr,1,0.0003853464815619244,13.386167222909368
energy_100_250,energy_20_100,2,7.027298835268327e-08,19.17576463556669
energy_250_500,rms,2,3.5766201871551703e-06,14.071057999288055
energy_250_500,centroid,1,0.01868209254559187,5.69282336206892
energy_250_500,zcr,1,0.005949291168875657,7.857633136503323
energy_250_500,energy_20_100,2,0.02450541158063362,3.8355933206136172
energy_500_1000,rms,2,1.1732474272968942e-06,15.482424304103576
energy_500_1000,centroid,1,0.0498821693775264,3.928441032690017
energy_500_1000,zcr,1,0.02490613958027038,5.166062778524418
