source,target,lag,p_value,f_stat
rms,centroid,1,0.006106146883323278,7.909377827951331
rms,bandwidth,2,0.01942950610907068,4.136584399539466
rms,entropy,1,0.02171332933772573,5.468224336054334
rms,energy_20_100,1,0.0006108198705085497,12.671157407798319
rms,energy_100_250,2,0.0004024935065904298,8.612900273244453
rms,energy_250_500,2,1.0416855190810242e-11,34.97031707167837
rms,energy_500_1000,2,8.468846649177799e-16,54.58679475134344
centroid,bandwidth,2,2.984521180057789e-05,11.86311702477983
centroid,entropy,2,0.040785190368953145,3.3275817892712443
centroid,energy_250_500,2,0.0001513911852276029,9.810343979222687
centroid,energy_500_1000,2,9.474196576368489e-05,10.39453832011687
bandwidth,centroid,1,0.005543201399195616,8.101314523746106
bandwidth,energy_20_100,1,0.0006732356166872824,12.462210522040635
bandwidth,energy_100_250,2,0.0005248935544549178,8.292644605454756
zcr,centroid,1,0.006950126895107126,7.653684692847613
zcr,bandwidth,2,7.050319095332138e-05,10.766291954816676
zcr,energy_20_100,2,2.050100169616555e-07,18.691335238375277
zcr,energy_100_250,2,0.008426572382911604,5.065706459437795
entropy,centroid,1,0.003310088008037006,9.137128504123654
entropy,bandwidth,2,1.9153718963261573e-06,15.525068578102726
entropy,zcr,2,0.042388330804077556,3.285918239186822
energy_20_100,rms,2,0.0470858108419266,3.1725419643019146
energy_20_100,bandwidth,2,0.04760506399739915,3.1607274515795223
energy_20_100,zcr,1,0.01656679434947577,5.976101242666679
energy_100_250,rms,2,0.0005215065348610486,8.300428268062877
energy_100_250,bandwidth,2,0.0013841352399552125,7.140567959251961
energy_100_250,zcr,1,0.009481985243576305,7.045986947325165
energy_100_250,energy_20_100,2,1.7333149991236416e-07,18.936210872280956
energy_250_500,rms,2,3.152608726718873e-05,11.792519804452867
energy_250_500,energy_100_250,1,4.718893268779553e-07,29.76683945877492
energy_250_500,energy_500_1000,2,0.04229097488662193,3.2884019968947733
energy_500_1000,rms,2,2.7278877483757126e-05,11.979171413580795
energy_500_1000,energy_100_250,1,1.8197261632742153e-06,26.29181631430952
energy_500_1000,energy_250_500,2,0.009724887682129063,4.904984197927752
