source,target,lag,p_value,f_stat
rms,bandwidth,2,0.04189811191666877,3.237494240838483
rms,zcr,1,0.01042774270194291,6.717993615909896
rms,entropy,1,0.006386649256851807,7.637723725118095
rms,energy_20_100,1,0.0019651245102058103,9.906238363184043
rms,energy_100_250,2,7.246008157243838e-10,24.136425592816853
rms,energy_250_500,2,2.2447704475948378e-20,61.19253512738803
rms,energy_500_1000,2,4.548776447852867e-19,55.93955010502817
centroid,zcr,1,0.011305234290072606,6.5679375976700545
centroid,entropy,2,0.008069957359235078,4.970634997776641
centroid,energy_20_100,2,0.0005482167170506435,7.879694946766997
centroid,energy_500_1000,2,0.0037857274312219405,5.779365526512965
bandwidth,entropy,2,0.0005556289208003352,7.864918147084141
bandwidth,energy_20_100,2,0.046432838260602745,3.1305598068922595
bandwidth,energy_250_500,2,0.03244989839115259,3.504010370972349
bandwidth,energy_500_1000,2,0.02412869501116901,3.8141165256455807
zcr,rms,1,0.0020207212948244397,9.851695389177648
zcr,centroid,2,0.0004968322764454221,7.988060091441989
zcr,bandwidth,2,0.0021438675438585565,6.392072265479893
zcr,energy_20_100,1,0.004822005964391435,8.171605425963326
zcr,energy_100_250,1,0.0016738508727040388,10.220623109209026
zcr,energy_250_500,1,0.0014826725908088914,10.459119847860407
zcr,energy_500_1000,1,0.011008865519777098,6.6172250256888585
entropy,energy_250_500,2,0.0002476148941446291,8.75871361555691
entropy,energy_500_1000,2,0.00018952427263807956,9.056408547995279
energy_20_100,rms,2,2.1925826591422713e-10,25.711297589938386
energy_20_100,zcr,1,0.00013659667652950666,15.279951598589951
energy_20_100,entropy,2,0.007746132481760207,5.014194121357323
energy_20_100,energy_100_250,1,4.611564383786971e-05,17.55045604943279
energy_20_100,energy_250_500,1,0.0030379202024958273,9.059093394214266
energy_20_100,energy_500_1000,1,7.078316809214212e-06,21.569580875123062
energy_100_250,rms,1,1.930934756651102e-16,84.54520811648555
energy_100_250,zcr,1,2.4700339432647944e-05,18.875541221456174
energy_100_250,energy_20_100,1,1.7179831681227503e-07,29.899366233961636
energy_100_250,energy_250_500,2,1.556554043948625e-05,11.889081362453316
energy_250_500,rms,2,1.3276106860670558e-18,54.11762306280261
energy_250_500,zcr,1,1.0034552519762367e-05,20.811790224988176
energy_250_500,energy_20_100,1,0.0007734760059954722,11.75044609058535
energy_250_500,energy_100_250,2,3.2864828392058026e-13,34.71192815164991
energy_250_500,energy_500_1000,1,1.08069778928441e-22,132.28113068099998
energy_500_1000,rms,2,2.889179793375e-19,56.719128822449356
energy_500_1000,zcr,1,3.5922559610086174e-06,23.054269776690674
energy_500_1000,energy_20_100,1,5.433287331625756e-06,22.146676191345428
energy_500_1000,energy_100_250,2,8.012833805249523e-11,27.05622400953858
energy_500_1000,energy_250_500,1,1.0557946205747766e-24,149.56686564169232
