source,target,lag,p_value,f_stat
rms,entropy,2,0.013796577795401948,4.409727475448053
rms,energy_20_100,1,0.04925516675883904,3.9296964080037875
rms,energy_100_250,2,7.306975244038482e-05,10.164152979982248
rms,energy_250_500,2,1.4920900569528674e-12,32.916639584886596
rms,energy_500_1000,2,0.006733711346431974,5.173461325797533
centroid,bandwidth,2,0.0017276527862611073,6.642389747179965
centroid,zcr,2,0.000518271503063351,7.965217123284522
centroid,energy_250_500,2,0.003989575956771891,5.735482881513721
bandwidth,energy_250_500,2,0.003806844003447217,5.786017187556738
zcr,centroid,2,0.00015061654520049929,9.345487061289523
zcr,bandwidth,2,0.00015186330395086902,9.336202858638705
zcr,entropy,2,0.005673569279905043,5.356958096741533
entropy,rms,2,0.0001587909697764706,9.285982166114962
entropy,bandwidth,2,0.01922979283117516,4.058688835161425
entropy,zcr,2,0.0035051555407626138,5.875088229689434
entropy,energy_250_500,2,0.0004042723648274465,8.240828302768756
energy_20_100,rms,2,0.001151711032381404,7.085517668618832
energy_20_100,energy_100_250,2,0.036087646795351126,3.3974895604881308
energy_100_250,rms,2,0.04554377553313705,3.1544637582557935
energy_100_250,energy_20_100,2,0.012418677421606194,4.521295863218728
energy_250_500,rms,2,0.00042195922922965345,8.193253663322928
energy_250_500,entropy,2,0.02515306682120366,3.7759555661097366
energy_250_500,energy_500_1000,2,0.004150423395820958,5.6929053733721915
energy_500_1000,rms,2,0.02475119497006579,3.792885303992612
energy_500_1000,zcr,1,0.00025422514181202714,14.039616727154002
energy_500_1000,energy_250_500,2,0.0001502105825144551,9.348526949889306
