source,target,lag,p_value,f_stat
rms,energy_20_100,2,1.946305506431255e-05,11.676398439271866
rms,energy_100_250,2,1.6213440816814923e-07,17.396482356669
rms,energy_250_500,2,1.754707257041274e-14,39.47190850573671
rms,energy_500_1000,2,6.148444109505274e-21,64.6387234807636
centroid,rms,1,0.009275932717758098,6.945125611519989
centroid,zcr,2,0.0006008673912533006,7.798921394805231
centroid,energy_20_100,2,0.026125254365682814,3.7354855844197723
centroid,energy_500_1000,2,0.0029745550094375972,6.050839564743223
bandwidth,rms,2,0.004614439248148497,5.577476937121783
bandwidth,centroid,2,0.000624702729604283,7.755958611884143
bandwidth,zcr,2,0.007609920679170181,5.041563492088826
bandwidth,entropy,1,0.01994619557622987,5.53270575060526
bandwidth,energy_20_100,2,0.007830303222154786,5.0110889120742055
bandwidth,energy_500_1000,2,0.03787705095967142,3.34638897777747
zcr,centroid,2,1.144910843665284e-11,29.976447760204614
zcr,bandwidth,2,0.0013902351152613548,6.877450844704375
zcr,entropy,2,0.008420263117222186,4.93360088373343
zcr,energy_20_100,2,2.171082837665052e-05,11.550068518442673
zcr,energy_500_1000,2,0.04266034169014679,3.222221959597676
entropy,centroid,2,0.004729732423363449,5.550955502842493
entropy,zcr,2,0.002336761426744692,6.312191658573121
entropy,energy_20_100,1,0.028668458927986657,4.879839358422702
entropy,energy_250_500,2,0.03356710999387498,3.4727160944926188
entropy,energy_500_1000,2,0.0025583267966036052,6.213988648000794
energy_20_100,rms,2,0.0026940971950302796,6.157985312525335
energy_20_100,centroid,2,0.041963652917363016,3.239401914813344
energy_20_100,entropy,2,0.011156371627738582,4.634163890111303
energy_100_250,rms,2,1.6663424077259693e-06,14.566930222652385
energy_100_250,entropy,2,0.014520290106743513,4.354729323752916
energy_100_250,energy_250_500,1,3.215969151741896e-07,28.59388080314951
energy_100_250,energy_500_1000,1,0.009190469738376793,6.962458871734454
energy_250_500,rms,2,3.644619435345579e-07,16.402755655521844
energy_250_500,entropy,2,0.0007122526154901375,7.611274952775979
energy_250_500,energy_20_100,2,0.0003000563734718391,8.56960405778065
energy_250_500,energy_100_250,2,9.133030481232399e-19,55.60550417033026
energy_500_1000,rms,2,2.2885558603539497e-09,22.805034906874482
energy_500_1000,bandwidth,2,0.04077183013105557,3.2694729806543283
energy_500_1000,entropy,2,0.010818682744115092,4.666818787734037
energy_500_1000,energy_100_250,2,0.004477194448335969,5.609937726320027
