source,target,lag,p_value,f_stat
rms,zcr,1,7.21826112215648e-05,16.823380178687756
rms,energy_20_100,2,2.2198653618539616e-13,37.044336346460135
rms,energy_100_250,2,3.62736252448559e-41,213.21789039127182
rms,energy_250_500,2,1.1342881902272945e-32,139.49226200255188
rms,energy_500_1000,2,3.0986002978022155e-13,36.51612961999863
centroid,bandwidth,2,0.01105622103814179,4.669724934733954
centroid,entropy,2,0.0171800932246397,4.197948942690167
centroid,energy_20_100,2,0.00019198195865957783,9.16662842469341
centroid,energy_250_500,1,0.02027311524402048,5.524078749912926
bandwidth,rms,2,0.006073603416831387,5.316237462921534
bandwidth,zcr,2,0.014751826129279267,4.360684140828639
bandwidth,entropy,2,2.5716314191325445e-05,11.506537173878948
bandwidth,energy_250_500,1,2.584440420104308e-07,29.58903020005369
zcr,centroid,2,1.3342974799383745e-05,12.286566499642312
zcr,bandwidth,2,0.030412965552154027,3.5915282157727915
zcr,entropy,2,0.010717441326372876,4.703160763144479
zcr,energy_20_100,2,0.0012640555484727436,7.03969742007258
entropy,bandwidth,2,0.001210628818048428,7.087724793617729
entropy,energy_20_100,1,0.000613075036543745,12.335797061749334
entropy,energy_250_500,1,0.00019495974309388254,14.712670912839869
energy_20_100,rms,2,0.007769897727621811,5.049669587465371
energy_20_100,centroid,2,0.0033450396664421746,5.966115851210203
energy_20_100,bandwidth,2,3.6127026013298523e-07,16.725487040108227
energy_20_100,zcr,2,4.030090918707588e-05,10.977126282738498
energy_20_100,energy_100_250,2,2.4943648352682538e-08,20.180920956943986
energy_20_100,energy_250_500,2,5.698794242060032e-12,32.02112867810802
energy_20_100,energy_500_1000,1,1.41794186621872e-06,25.590912470339365
energy_100_250,zcr,1,8.02707274837292e-05,16.595646873675392
energy_100_250,energy_20_100,1,2.8725245453452178e-12,59.542885782246394
energy_100_250,energy_250_500,1,2.7978441557865123e-22,139.54074787696302
energy_100_250,energy_500_1000,1,2.0659430347654774e-10,47.65530345654697
energy_250_500,zcr,1,0.0005593183765431979,12.523843647500017
energy_250_500,energy_20_100,1,8.978856103899737e-09,37.83288220620465
energy_250_500,energy_500_1000,1,7.671937077659388e-11,50.33697372191022
energy_500_1000,centroid,2,0.0030175236621729946,6.07900829189477
energy_500_1000,energy_250_500,1,3.732934718151827e-05,18.248467046240457
