source,target,lag,p_value,f_stat
rms,centroid,2,0.04736506169295306,3.0771505762332025
rms,bandwidth,2,9.270082562330231e-05,9.542138896967147
rms,entropy,2,0.0031138478406320435,5.870122572937975
rms,energy_20_100,2,1.055521850067438e-54,182.49415719651725
rms,energy_100_250,2,2.5564666799726974e-61,215.37649549200654
rms,energy_250_500,2,1.3065925482825473e-92,417.38442873386595
rms,energy_500_1000,2,8.66166108088147e-43,130.16569459587564
centroid,entropy,2,0.00010978353419719301,9.363683280164647
bandwidth,rms,1,0.0006146679977313154,11.94965820453552
bandwidth,centroid,2,3.4234777974777547e-06,13.058103366508057
bandwidth,zcr,1,0.003225242167070401,8.797970295742596
bandwidth,entropy,2,0.0025941560791868353,6.059071083443908
bandwidth,energy_20_100,1,0.02624507886106911,4.9824682343679685
bandwidth,energy_100_250,1,0.025202998996420967,5.053671405352387
bandwidth,energy_250_500,2,0.003934471621486076,5.628363544614135
bandwidth,energy_500_1000,2,0.003879680416392406,5.642848189468613
zcr,centroid,2,3.7156974728574085e-21,54.12605686386583
zcr,bandwidth,2,2.3392853129685104e-05,11.00154891931835
zcr,entropy,2,4.8132750670387566e-08,17.704782040670864
entropy,centroid,2,1.0294897919047773e-06,14.355727473294168
entropy,zcr,2,0.015919841154893085,4.190567902300549
entropy,energy_20_100,1,0.03863437084591461,4.3096703026249665
entropy,energy_250_500,1,0.02529913480019714,5.046975150084121
energy_20_100,rms,2,5.622293423686486e-21,53.58182636391264
energy_20_100,entropy,1,0.046007808167418944,4.010121036471367
energy_20_100,energy_100_250,2,1.7187914781242988e-13,32.06087539521576
energy_20_100,energy_250_500,2,0.002287704074708626,6.189272729903342
energy_20_100,energy_500_1000,2,3.3054517376172556e-05,10.634013739518222
energy_100_250,rms,2,6.853386105744884e-13,30.425790089792038
energy_100_250,zcr,1,0.038409016801212226,4.319752828191089
energy_100_250,energy_250_500,2,0.02406115579222136,3.7679520990423208
energy_100_250,energy_500_1000,1,5.304725623302036e-10,40.85452366130698
energy_250_500,rms,2,6.096866346152385e-13,30.563556254286286
energy_250_500,zcr,1,0.025352459363116954,5.043272312810879
energy_250_500,energy_100_250,1,1.465834165537541e-07,28.810439728593376
energy_250_500,energy_500_1000,2,2.135588235569245e-07,16.068137476432252
energy_500_1000,rms,2,1.5800203502590937e-11,26.76483051089562
energy_500_1000,centroid,1,0.014740939951686141,6.0073112732524026
energy_500_1000,entropy,2,0.009202573717317536,4.752941349137106
energy_500_1000,energy_100_250,2,7.663160842082791e-05,9.743210144092972
