source,target,lag,p_value,f_stat
rms,centroid,2,5.402767710946176e-06,13.37475227544515
rms,zcr,2,0.02241700100518346,3.9147498558101934
rms,entropy,2,2.2383829524561372e-05,11.670853377120306
rms,energy_20_100,2,0.0002545122298170807,8.844378633060858
rms,energy_100_250,2,0.016468034675434028,4.243114878771272
rms,energy_250_500,2,0.0007856138114344686,7.570459386651161
rms,energy_500_1000,2,1.0252718150906576e-12,34.64380438833882
centroid,rms,2,0.025131858870370456,3.7934397652969594
centroid,entropy,1,0.024353092162279665,5.19063996717129
centroid,energy_500_1000,2,0.006031025401310076,5.323866563924049
zcr,rms,1,0.023783550824577206,5.233501869771653
zcr,bandwidth,2,8.60982138695071e-05,10.09109226191317
zcr,energy_20_100,2,0.0005027493014679942,8.072247596715004
entropy,energy_20_100,2,0.02749407350260309,3.6982642716916034
energy_20_100,centroid,1,0.018060161731055496,5.735793082479307
energy_20_100,entropy,1,0.0036541218231276496,8.765776443071209
energy_100_250,energy_20_100,2,0.013281646006608977,4.473028203720136
energy_250_500,rms,2,0.009260125321684482,4.860408906192259
energy_500_1000,rms,2,0.01881138175351332,4.101263379202375
energy_500_1000,entropy,2,0.006845653029370891,5.186601206668372
