source,target,lag,p_value,f_stat
rms,bandwidth,2,0.03706594830171099,3.344904865751512
rms,entropy,2,0.0037146146152457747,5.740239902771982
rms,energy_20_100,2,9.26231134985537e-43,155.1633017483563
rms,energy_100_250,2,3.672328890067716e-33,106.89865188905402
rms,energy_250_500,2,1.3376977329900077e-55,236.93169356282374
rms,energy_500_1000,2,1.326666372832797e-59,267.25960515898333
centroid,zcr,2,3.686557363857931e-08,18.519449883034927
centroid,entropy,2,9.538295335445848e-07,14.77419283939503
centroid,energy_20_100,2,0.0002802705882755397,8.491564833181071
bandwidth,entropy,2,5.924363503886079e-06,12.71965460091797
zcr,centroid,2,1.2421030120674847e-36,123.24343790972365
zcr,bandwidth,2,0.0008926217120406486,7.250280454700281
zcr,entropy,2,0.0002473638396166434,8.62617789295628
zcr,energy_20_100,2,1.507314319117502e-06,14.256210596111654
zcr,energy_100_250,2,0.00526378903944309,5.374054126577408
zcr,energy_250_500,2,0.009177269421049798,4.792488753420436
zcr,energy_500_1000,2,0.01397544203377304,4.354431268650088
entropy,centroid,2,2.162041874675049e-05,11.283860300493068
entropy,bandwidth,2,0.007866179002298013,4.953475150839179
entropy,zcr,2,1.041315360899659e-06,14.67469109368875
entropy,energy_20_100,2,0.0015353340284540663,6.673616294383457
entropy,energy_250_500,2,0.014371785632746945,4.3253626319631255
energy_20_100,rms,2,2.4478631330628465e-53,220.88451144617693
energy_20_100,bandwidth,2,0.008605911335679629,4.859589309850226
energy_20_100,zcr,1,0.017262387233618923,5.75520983477769
energy_20_100,entropy,2,0.00020879066631248401,8.809141341596161
energy_20_100,energy_100_250,2,5.517788563145451e-29,88.74020347054878
energy_20_100,energy_250_500,2,2.1229111213602072e-11,27.537326391945275
energy_20_100,energy_500_1000,2,3.1447344717219544e-05,10.871452183101374
energy_100_250,rms,2,2.831841408492155e-48,187.6093723858131
energy_100_250,bandwidth,2,0.03912599037845243,3.289185588952668
energy_100_250,energy_20_100,2,6.416933278494109e-24,68.74551859018226
energy_100_250,energy_250_500,2,2.572471477818809e-37,126.60605898791434
energy_100_250,energy_500_1000,2,3.4724349493882253e-06,13.317094615880114
energy_250_500,rms,2,1.4762821709580512e-42,154.04196953453774
energy_250_500,bandwidth,2,0.007387327704413336,5.01912853320649
energy_250_500,zcr,1,0.0058145481881783714,7.755743615830606
energy_250_500,energy_100_250,2,6.443920135038434e-23,65.03612241172472
energy_250_500,energy_500_1000,2,3.9543618107300655e-08,18.43754348147825
energy_500_1000,rms,2,2.2984581858479143e-33,107.82458626931569
energy_500_1000,bandwidth,2,0.020852777061909345,3.9391599945410913
energy_500_1000,entropy,2,0.01625107217505366,4.197709726533775
energy_500_1000,energy_20_100,2,1.5735522687209281e-12,30.829541515753697
energy_500_1000,energy_250_500,2,7.138147677884134e-15,37.90963082125509
