source,target,lag,p_value,f_stat
rms,centroid,2,5.949009967327735e-14,34.7435867124206
rms,bandwidth,2,3.6258141470577355e-26,75.85645446413425
rms,entropy,2,2.2290610500370496e-07,16.35500674582371
rms,energy_20_100,2,8.414646313618196e-27,78.27106526718615
rms,energy_100_250,2,1.7826240139386214e-08,19.262211723421114
rms,energy_250_500,2,9.572477511733652e-12,28.30634360719601
rms,energy_500_1000,2,1.3778968404800914e-09,22.272775806185194
centroid,rms,1,0.02378717073988916,5.17601854117879
centroid,bandwidth,2,0.010499967469156227,4.64549515219906
centroid,zcr,2,0.0032857434994763147,5.858975889637217
centroid,entropy,1,0.015478592189960278,5.9461732813073755
centroid,energy_20_100,2,2.971769811541851e-14,35.644660449748535
centroid,energy_250_500,2,0.036763459748507275,3.3499203607951284
centroid,energy_500_1000,2,0.02385546849553944,3.7955054206819123
bandwidth,rms,2,0.006504622661521857,5.144217475401175
bandwidth,centroid,2,0.005622206416754407,5.296456093503506
bandwidth,zcr,2,4.731357876620728e-06,12.920979628548936
bandwidth,entropy,2,0.0257393140040424,3.7170798501915536
bandwidth,energy_20_100,2,7.894538592781176e-11,25.713604555898584
zcr,centroid,2,5.590895488178443e-19,50.48621285070747
zcr,bandwidth,2,1.3820934772100743e-20,55.8531394751956
zcr,entropy,2,0.00037261477692527385,8.165067772909557
zcr,energy_20_100,2,4.54849443537798e-09,20.86028235991478
entropy,rms,2,0.03412566002337404,3.4265130471611425
entropy,centroid,1,0.0009135353396499819,11.27594503721748
entropy,bandwidth,2,0.0017550480197486677,6.51896160254994
entropy,zcr,2,0.002192902582373746,6.284148646895961
entropy,energy_20_100,2,1.3997622977182314e-11,27.835951007979887
entropy,energy_250_500,2,0.012236622694441259,4.486511325444443
entropy,energy_500_1000,2,0.03168795011387471,3.502802225726917
energy_20_100,rms,2,1.1974819361398518e-07,17.06435372131651
energy_20_100,zcr,2,4.3865914531181116e-14,35.13847546891122
energy_20_100,entropy,2,0.0414972793086393,3.2254222198942126
energy_100_250,rms,2,1.1473857755015946e-05,11.941799342937806
energy_100_250,centroid,1,0.04109142284841165,4.217749746502955
energy_100_250,entropy,1,0.008779432194758529,6.981528449722967
energy_100_250,energy_250_500,2,0.002236021358614654,6.26364128365734
energy_250_500,rms,2,3.0520738758918263e-07,15.997687526126477
energy_250_500,centroid,1,0.00522234100109999,7.94632521238043
energy_250_500,zcr,1,0.0017515720641895815,10.01791810544308
energy_250_500,entropy,2,0.016430471556707366,4.180983657730015
energy_250_500,energy_500_1000,1,0.0036099137331467874,8.640512741630111
energy_500_1000,rms,2,2.688281280533221e-06,13.549695987506864
energy_500_1000,centroid,1,0.00781739847221065,7.195814900391556
energy_500_1000,zcr,1,0.0007898480151505449,11.55927130238542
energy_500_1000,entropy,2,0.032169491883693134,3.487273450360351
energy_500_1000,energy_20_100,2,0.028856104814326915,3.599234319391951
energy_500_1000,energy_100_250,2,0.026570376946229785,3.6843058581985804
energy_500_1000,energy_250_500,1,0.00219473803899305,9.585920868140592
